"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","CD14+ Mono","HSP90B1","LRP1",0.976682414926688,2820.7,0.0454089264632878,1385,0.262050446642146,2643,0.179146300638373,2861,0.713197512549892,4524,0.014,2690.5
"FCGR3A+ Mono","NK","MIF","TNFRSF14",0.978876190225445,3726.8,0.0135727100113566,3818,0.0349355418804396,4079,-0.097755450417255,4004,0.82077272215947,2906,0.38,3827
"FCGR3A+ Mono","B","HLA-B","CANX",0.978876190225445,3304.3,0.0116700637341801,4079,0.0740321941072263,3820,-0.02812039578798,3761,0.8766849220053,1704,0.087,3157.5
"DC","Memory CD4 T","B2M","CD3G",0.978881162773849,3074,0.0313269034523484,2096,-0.119918708755587,4881,-0.129112878222846,4121,0.93827596955161,241,0.501,4031
"CD14+ Mono","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.980076675965592,2514.5,0.0116686362567071,4080,0.273851493893798,2572,0.415817657445724,1928,0.821853690034847,2891,0,1101.5
"DC","NK","BTLA","TNFRSF14",0.981221431601043,2922.5,0.0472125385704226,1321,0.250195967765972,2701,0.194159147736101,2805,0.674791826170228,4923,0.03,2862.5
"CD8 T","FCGR3A+ Mono","MFNG","NOTCH2",0.982358141179325,3126.3,0.0254983689844095,2587,0.235364255391915,2788,0.178755706270241,2866,0.66599555867917,4993,0.003,2397.5
"B","CD8 T","HLA-C","CD3G",0.982481180883674,2753.7,0.0285621840666399,2334,0.0345894687730166,4082,0.0586586223999112,3411,0.922939358879974,566,0.164,3375.5
"FCGR3A+ Mono","Platelet","RETN","CAP1",0.982481180883674,3186.2,0.0255516833721312,2578,0.141501694150223,3372,0.382506648704118,2046,0.749965808581351,4082,0.394,3853
"Memory CD4 T","CD14+ Mono","TIMP1","CD63",0.983495632875294,2496.1,0.0100251287187877,4343,0.222251670337979,2867,0.301227120446756,2336,0.872075148727886,1833,0,1101.5
"DC","CD8 T","S100A9","ITGB2",0.983685201794108,2925.7,0.0168857351668863,3397,0.198345260101075,3004,-0.117441979801438,4083,0.91203900128164,833,0.136,3311.5
"Naive CD4 T","CD14+ Mono","MIF","CD74_CXCR4",0.986346991850616,3059.9,0.0122619782594574,3984,-0.0392838457324432,4499,-0.443834290796401,4770,0.906999908441437,945,0,1101.5
"DC","Platelet","S100A8","CD68",0.988513095344147,3026.1,0.0190219545989215,3190,0.259353927309501,2660,-0.119117344820598,4087,0.874868915038193,1751,0.191,3442.5
"Platelet","FCGR3A+ Mono","LGALS9","PTPRC",0.990934140216933,3316.6,0.0115889701682142,4089,0.136541603548084,3407,0.181288482660913,2851,0.817592824910367,2972,0.121,3264
"FCGR3A+ Mono","Memory CD4 T","VCAN","CD44",0.995790460927047,3638.9,0.0174759969250232,3337,0.0573450281382798,3915,-0.0777896201714015,3948,0.748927759746539,4093,0.035,2901.5
"Naive CD4 T","DC","MIF","TNFRSF14",0.995790460927047,3722.9,0.0133216102810416,3847,0.0453500086280244,4012,-0.120481736206307,4093,0.819395116835916,2940,0.323,3722.5
"Memory CD4 T","DC","SIRPG","CD47",0.996059653957255,2705.6,0.0433996897219115,1452.5,0.325289970656682,2322.5,0.17627447879494,2878.5,0.746918445409254,4117.5,0.019,2757
"Memory CD4 T","CD14+ Mono","CALR","LRP1",0.996059653957255,2823.6,0.0420344158573284,1509,0.220399679016202,2878,0.203352071507979,2771,0.713505629532846,4522,0.004,2438
"DC","Naive CD4 T","ADAM10","CD44",0.997007510966159,3357.8,0.030865158551238,2137,0.117572161018148,3539,-0.00125248561091038,3665,0.748918462368808,4094,0.153,3354
"DC","Memory CD4 T","CD47","SIRPG",0.997206529008163,2705.6,0.0433996897219115,1452.5,0.325289970656682,2322.5,0.17627447879494,2878.5,0.746918445409254,4117.5,0.019,2757
"DC","DC","ARF6","SMAP1",0.998225750692399,3803.1,0.0163509289782816,3464,0.0873631979659799,3738,-0.0907387039151663,3992,0.748765021641405,4095,0.324,3726.5
"B","DC","PTDSS1","JMJD6",0.999502624347073,2920.5,0.0433058975742152,1460,0.268793062378572,2600,0.255788027137084,2536,0.651180507668929,5127,0.032,2879.5
"DC","Platelet","ENTPD1","ADORA2A",1,2772.6,0.114781052754797,343,0.604680450034147,1350,0.104876510996538,3198,0.415836385794262,5648,0.142,3324
"DC","DC","ADAM10","TSPAN15",1,2996.1,0.109210673574122,378,0.317971797112351,2357,0.0263033152029452,3561,0.505120230064862,5609,0.0659999999999999,3075.5
"FCGR3A+ Mono","DC","ICAM4","ITGAL",1,2393.1,0.0993031457348892,449,0.690422345462058,1123,0.317336734447955,2281,0.638972694129128,5211,0.035,2901.5
"DC","NK","B2M","KIR2DL3",1,2281.8,0.0923393515625265,527,0.307871665962401,2393,0.150461698059341,2990,0.900629798165591,1103,0.764,4396
"CD14+ Mono","NK","B2M","KIR2DL3",1,2619.4,0.0904946160617294,547,0.213157623921124,2916,0.110188826084334,3172,0.899723126847309,1122,1,5340
"FCGR3A+ Mono","NK","HLA-A","KIR2DL3",1,2393.5,0.0878050577443014,585,0.442001418985033,1871,0.0986784823025739,3230,0.873424820476534,1794,0.827,4487.5
"DC","NK","HLA-C","KIR2DL3",1,2265.2,0.0866304483053383,594,0.430355611787613,1921,0.167588522922361,2916,0.878694955185578,1641,0.662,4254
"DC","Memory CD4 T","CD72","CD5",1,2731.2,0.0837029483325406,631,0.330986422627307,2297,0.145825250940498,3011,0.664156099039685,5011,0.015,2706
"DC","Platelet","GNAI2","IGF1R",1,2620.5,0.0836860590577727,633,0.446094767664202,1855,0.241365024819815,2594,0.648178623756409,5141,0.032,2879.5
"CD14+ Mono","NK","HLA-C","KIR2DL3",1,2572.6,0.0833964549290396,638,0.353307745068926,2197,0.151727410084099,2983,0.876652664422616,1705,1,5340
"CD14+ Mono","NK","HLA-A","KIR2DL3",1,2802,0.0799263598615709,688,0.29872586402639,2449,0.0135180332915259,3599,0.868136186491359,1934,1,5340
"FCGR3A+ Mono","Platelet","ICAM4","ITGAM",1,2576.9,0.0793877650434374,696,0.641960222489409,1239,0.321897063725664,2267,0.508214771819053,5604.5,0.0669999999999999,3078
"CD14+ Mono","NK","HLA-A","KIR3DL2",1,2591.6,0.0789328375254085,700,0.424287194435326,1940,0.0532423254751518,3440,0.883233796362294,1538,1,5340
"DC","Platelet","ADAM10","TSPAN5",1,3011.6,0.0761717469390721,737,0.287362793119758,2509,0.134192588524433,3074,0.523418577897425,5580.5,0.087,3157.5
"Naive CD4 T","DC","HLA-C","NOTCH4",1,2634.2,0.0722744221063753,806,0.561356632912734,1477,-0.0854230210698091,3978,0.841039901434922,2530,0.754,4380
"B","DC","HLA-C","NOTCH4",1,2717.5,0.0708738096535511,830,0.519430517403625,1616,-0.0610250199771923,3880,0.839727403135878,2550,0.956,4711.5
"B","NK","B2M","KLRC1",1,2600,0.0690695628804686,866,0.175403008535789,3136,0.125577221647819,3110,0.898644791078883,1144,0.966,4744
"DC","DC","HLA-C","NOTCH4",1,2804.4,0.0689485934790939,869,0.461800845792795,1806,-0.175261342945193,4248,0.837865499107726,2590,0.839,4509
"DC","NK","B2M","KLRC1",1,2635.2,0.0685098922941905,873,0.136673116692069,3406,0.0899462449141215,3277,0.898273666523828,1155,0.813,4465
"NK","Platelet","GNAI2","P2RY12",1,2970.8,0.0681259922266676,881,0.657021174342947,1201,0.0425791185597266,3486,0.567953334858875,5498,0.358,3788
"DC","Platelet","CCL3","CCR5",1,2433.5,0.0674295819610324,891,0.617282817847377,1312,0.399981141785964,1982,0.693317333694602,4745,0.113,3237.5
"CD14+ Mono","NK","B2M","KLRC1",1,2979.2,0.0671412165526753,897,0.0419590746507927,4037,0.0496733729391147,3455,0.897347947716823,1167,1,5340
"DC","DC","CD72","CD5",1,3079.7,0.0666661102911755,913,0.276502249571702,2558,-0.00403682208034148,3674,0.638320489988695,5215,0.0590000000000001,3038.5
"CD14+ Mono","CD8 T","NRG1","HLA-DPB1",1,2821.4,0.0665081040379717,917,0.300404091557408,2438,-0.0124012160914619,3702,0.827303866059913,2787,0.668,4263
"CD14+ Mono","DC","HLA-C","NOTCH4",1,3057.4,0.0663746798150369,922,0.384752979074108,2087,-0.191122455783455,4291,0.835264676642438,2647,1,5340
"CD8 T","Platelet","GNAI2","P2RY12",1,2839,0.0641989191605398,962,0.643452557367206,1236,0.26933023469629,2477,0.560654672852951,5517,0.48,4003
"DC","Platelet","VCAN","ITGB1",1,2446.7,0.0635290449799089,975,0.423790574552508,1943,0.441942063496594,1840,0.70785229754941,4587,0.033,2888.5
"Naive CD4 T","DC","CALR","ITGAV",1,2701.1,0.0631976905035234,980,0.73162825667127,1024,0.0657813789990256,3376,0.67877714973884,4888,0.113,3237.5
"Naive CD4 T","DC","CD40LG","CD40",1,2966.9,0.063058526739272,984,0.210068710099154,2936,0.160953182780752,2937,0.664574821659633,5008,0.045,2969.5
"DC","DC","ADAM10","TSPAN17",1,3167,0.0624423231726676,992,0.261970344238647,2645,0.0418822538890244,3489,0.531008994378985,5573,0.082,3136
"B","Platelet","CALR","ITGA3",1,2480.9,0.0621696661611051,999,0.93014652763473,645,0.302936302986439,2330,0.67484162910596,4922,0.216,3508.5
"DC","B","COL9A2","CD44",1,3129.4,0.061618857176465,1012,0.515406764645895,1624,-0.0730939110099393,3927,0.725670735434506,4378,0.954,4706
"DC","CD14+ Mono","LRPAP1","LRP1",1,2684.1,0.0607181955331358,1032,0.338869180409001,2270,0.257578438759868,2526,0.707160330464378,4599,0.049,2993.5
"DC","FCGR3A+ Mono","VCAN","TLR1",1,3002.7,0.0604787182853122,1038,0.299975759299441,2441,0.181741325290797,2848,0.585940710951382,5454,0.112,3232.5
"B","DC","CALR","ITGAV",1,2855.9,0.0588093872196095,1065,0.716654110540833,1058,0.0264488550459571,3559,0.670881492204783,4958,0.276,3639.5
"DC","DC","COL9A2","CD44",1,3194.6,0.058459157400319,1076,0.501337274605965,1671,-0.275634717756902,4483,0.720400180462275,4431,0.698,4312
"Platelet","Platelet","LRPAP1","SORT1",1,2482,0.0578822598089608,1088,0.692353532401216,1121,0.436570977174104,1853,0.675481175366311,4915,0.187,3433
"DC","CD14+ Mono","HSP90B1","LRP1",1,2689.6,0.0573009926796485,1104,0.343688555380672,2241,0.183118284997154,2840,0.73638613834091,4247,0.053,3016
"Memory CD4 T","Platelet","GNAI2","P2RY12",1,3331.9,0.0543677755337891,1156,0.609484505319625,1335,-0.102247635547442,4020,0.540091758682029,5563,0.892,4585.5
"CD14+ Mono","Platelet","NRG1","HLA-DPB1",1,3006.9,0.0538795979518452,1160,0.23033883543453,2816,-0.0109655481890054,3695,0.81173944935182,3073,0.687,4290.5
"Platelet","CD8 T","LGALS3","LAG3",1,2763.7,0.0530351090129601,1179,0.343090896687246,2243,0.262130928429002,2509,0.737616012903126,4232,0.284,3655.5
"DC","DC","CCL3","CCR1",1,3140.1,0.0529623330198087,1181,0.315014786060806,2368,0.0337289497592992,3532,0.645041574750534,5167,0.195,3452.5
"DC","Platelet","LGALS3BP","ITGB1",1,2811.8,0.0527398470171255,1188,0.371995868501178,2127,0.265817242175971,2489,0.634769945963935,5239,0.053,3016
"DC","NK","POMC","ADRB2",1,2895,0.052171715261679,1201,0.31764692528171,2358,0.23681936843546,2610,0.599471566198083,5411,0.034,2895
"Platelet","CD8 T","HLA-DRA","LAG3",1,2879.4,0.051094314557848,1231,0.32236790330852,2338,-0.219394298822765,4364,0.846080752960745,2423,0.506,4041
"DC","CD14+ Mono","CALR","LRP1",1,2833.5,0.0509310498728445,1235,0.282587724984301,2528,0.196998167939876,2796,0.73271933896344,4294,0.137,3314.5
"DC","DC","PTDSS1","JMJD6",1,2990.2,0.0490726892323915,1289,0.300905736828775,2432,0.120074577602313,3133,0.665241157644436,4998,0.071,3099
"DC","Memory CD4 T","BTLA","CD247",1,2900.7,0.0490328439961864,1290,0.261018218491834,2653,0.0637226073713224,3384,0.706321152890407,4609,0.00800000000000001,2567.5
"NK","Platelet","PSAP","SORT1",1,2632.1,0.0483267187924318,1303,0.607526175550161,1345,0.17451369760605,2884,0.789700646498384,3486,0.581,4142.5
"DC","Platelet","CD14","ITGB1",1,2648.7,0.0477913770570322,1312,0.371668617473498,2129,0.263651097370538,2500,0.741381366979489,4185,0.078,3117.5
"DC","FCGR3A+ Mono","LRPAP1","LRP1",1,2994.5,0.0471118609057921,1324,0.266736240196454,2614,0.140061298986461,3039,0.680217788453274,4870,0.08,3125.5
"DC","DC","SEMA4D","CD72",1,3069.7,0.0470464461438204,1328,0.281464466436305,2534,0.0668956533630346,3372,0.652310219733621,5107,0.052,3007.5
"Platelet","FCGR3A+ Mono","MFNG","NOTCH2",1,2365.3,0.0470167470179264,1329,0.414222349307034,1978,0.658668774611331,1239,0.730285861378921,4321,0.044,2959.5
"DC","FCGR3A+ Mono","HSP90B1","TLR1",1,2930.3,0.0468042745362642,1336,0.361366188659882,2167,0.0674784902887124,3370,0.700570819093346,4673,0.073,3105.5
"FCGR3A+ Mono","Platelet","IL16","CCR5",1,2753.3,0.0463214589268775,1351,0.524996141576116,1587,0.2834519636055,2408,0.632739169626861,5256,0.089,3164.5
"NK","Platelet","GNAI2","CCR5",1,2573.1,0.0459378322388675,1365,0.538331764474449,1547,0.408953695569748,1949,0.682816140711443,4844,0.088,3160.5
"B","Platelet","GNAI2","P2RY12",1,3446.7,0.0457115156456348,1372,0.579575849970705,1424,-0.11156574113375,4057,0.518491904691551,5586,0.98,4794.5
"CD8 T","CD8 T","HLA-DPB1","LAG3",1,2971.9,0.0455951170917003,1378,0.29309691231478,2477,-0.0556483781639495,3862,0.824291838559049,2841,0.693,4301.5
"FCGR3A+ Mono","B","LTB","CD40",1,3220.4,0.0455786359949504,1379,0.198382864789856,3003,-0.388793062449641,4687,0.862161852578106,2090,0.997,4943
"DC","FCGR3A+ Mono","CD14","TLR1",1,3318.6,0.0454966894341551,1382,0.247853802220431,2720,0.00345035916474126,3648,0.626070130164411,5299,0.233,3544
"Platelet","CD14+ Mono","S100A8","CD36",1,2916,0.0453215837428661,1390,0.353086387504663,2200,-0.217676598145271,4360,0.818225077895397,2958,0.293,3672
"FCGR3A+ Mono","CD14+ Mono","CALR","LRP1",1,2885.9,0.0448741765660713,1404,0.240249789651945,2755,0.166736707377198,2919,0.720140438439647,4438,0.038,2913.5
"DC","CD14+ Mono","SERPINA1","LRP1",1,2990,0.0448227643741076,1406,0.271038559983425,2591,0.0908082789261344,3272,0.732757753469302,4292,0.17,3389
"Platelet","Platelet","GNAI2","IGF1R",1,3025.1,0.0446665114936666,1411,0.230524170904917,2812,0.538992189900764,1523,0.573737968201129,5484,0.423,3895.5
"Naive CD4 T","Platelet","GNAI2","P2RY12",1,3531.4,0.0445726921258595,1413,0.575641046649607,1440,-0.161216591660358,4207,0.515341917401385,5593,0.999,5004
"DC","FCGR3A+ Mono","HSP90B1","LRP1",1,3013.8,0.0444604187127757,1414,0.271555615168125,2589,0.0656011452237471,3377,0.711033735594881,4553,0.082,3136
"Memory CD4 T","Platelet","SIRPG","CD47",1,2340.1,0.0432062866593462,1468.5,0.323059834451836,2333.5,0.883422637946209,788.5,0.746496079126109,4127.5,0.047,2982.5
"Platelet","Memory CD4 T","CD47","SIRPG",1,2340.1,0.0432062866593462,1468.5,0.323059834451836,2333.5,0.883422637946209,788.5,0.746496079126109,4127.5,0.047,2982.5
"NK","NK","CD48","CD244",1,2992.4,0.0431600555962767,1471,0.244103588297402,2737,0.123776131637148,3117,0.817746348003258,2969,0.941,4668
"Naive CD4 T","Platelet","LRPAP1","SORT1",1,2650.5,0.0427887613983135,1481,0.63853226034554,1251,0.292377711570189,2361,0.641530699060004,5190,0.045,2969.5
"NK","Platelet","GNAI2","IGF1R",1,3451.2,0.0426061358148995,1486,0.219141250231878,2888,0.0240546265389676,3567,0.567953334858875,5498,0.375,3817
"DC","CD14+ Mono","S100A8","CD36",1,2988.5,0.0424077206557016,1495,0.33666760807565,2275,-0.234683602534067,4395,0.813230864795317,3055,0.323,3722.5
"Platelet","Platelet","TNFSF13B","TNFRSF13B",1,2979.4,0.0423073112823772,1500,0.302383483447717,2424,0.378396059446987,2065,0.627146117564103,5294,0.267,3614
"Platelet","NK","ZG16B","CXCR4",1,3406.2,0.0422837361316799,1501,0.239969745306187,2757,-0.143973744256885,4159,0.762866948552941,3905,0.955,4709
"DC","Platelet","ADAM10","IL6R",1,3316.6,0.0419752836177505,1511,0.179115724283602,3106,0.141063804945955,3031,0.561622439014182,5513,0.182,3422
"CD14+ Mono","Platelet","VSTM1","LAMP1",1,2917.5,0.0418601895252637,1515,0.277426981010932,2550,0.309870717750714,2308,0.700242530110415,4678,0.227,3536.5
"CD14+ Mono","NK","NRG1","HLA-DPB1",1,3573.8,0.0418306117878077,1517,0.16348886158594,3224,-0.410647384773051,4717,0.791631979044433,3443,0.998,4968
"FCGR3A+ Mono","Naive CD4 T","ICAM4","ITGB2",1,3521.4,0.0418128246339235,1518,0.417600366593777,1967,-0.198567283923055,4306,0.717393571231516,4476,1,5340
"DC","DC","ADAM10","IL6R",1,3408.8,0.0416156111170034,1525,0.177413183353655,3118,0.0192507665117916,3578,0.560562799351154,5519,0.134,3304
"FCGR3A+ Mono","DC","GPI","AMFR",1,3032.6,0.0413528346507393,1534,0.290038145440829,2494,0.129245754708728,3097,0.619832664331234,5332,0.015,2706
"DC","B","LTB","CD40",1,3301,0.0412318349075854,1539,0.164575576296453,3218,-0.499196355418609,4845,0.856097543907358,2235,0.941,4668
"DC","Naive CD4 T","BTLA","CD247",1,3207.6,0.0411096093864537,1550,0.200946514457222,2987,-0.009543675521416,3689,0.687715151578971,4796,0.053,3016
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-A","LILRA1",1,2832.5,0.0410095168823143,1559,0.231866046998795,2805,-0.0729911795299759,3926,0.885704819349065,1466,0.772,4406.5
"Memory CD4 T","CD14+ Mono","HSP90B1","LRP1",1,2611.7,0.0408036779505902,1569,0.230435774136344,2813,0.167031214755342,2918,0.7021373102995,4657,0,1101.5
"Platelet","CD14+ Mono","SELPLG","ITGAM",1,2552.3,0.0408032073384305,1570,0.36601767402176,2149,0.525495809660383,1566,0.721836243691823,4413,0.0629999999999999,3063.5
"Platelet","CD14+ Mono","THBS1","CD47",1,2438.3,0.0405467170840385,1582,1.15713156702698,404,0.314413764020847,2295,0.672806273181465,4941,0.045,2969.5
"DC","FCGR3A+ Mono","HLA-C","LILRA1",1,2730.5,0.0404609133410746,1585,0.220220239801375,2879,-0.00408113891018858,3675,0.890527743184529,1343,0.605,4170.5
"CD8 T","CD8 T","HLA-DPA1","LAG3",1,3255,0.0404106230640139,1588,0.253895338341843,2687,-0.166930954335291,4225,0.809528767587455,3111,0.94,4664
"CD8 T","Platelet","CCL3","CCR5",1,2802,0.0404094803324066,1589,0.524397331431459,1594,0.28171380691278,2418,0.636374920676487,5228,0.094,3181
"CD8 T","Platelet","GNAI2","IGF1R",1,3335.2,0.0401501362332159,1603,0.205572633256136,2957,0.250805742675531,2556,0.560654672852951,5517,0.507,4043
"FCGR3A+ Mono","Memory CD4 T","VSTM1","LAMP1",1,2968.7,0.0399954686308572,1609,0.192768835805581,3034,0.157189872606065,2956,0.695438277054603,4727,0.00600000000000001,2517.5
"Memory CD4 T","CD8 T","LGALS3","LAG3",1,2999.2,0.0398448545989306,1617,0.289605794688759,2496,0.151093966089178,2987,0.709020975244399,4579,0.138,3317
"Naive CD4 T","FCGR3A+ Mono","HLA-B","LILRA1",1,2694.1,0.0397531389296858,1620,0.258387572129694,2668,0.0987334818133826,3228,0.880045762673111,1608,0.728,4346.5
"Memory CD4 T","Platelet","CD99","CD99L2",1,2865.3,0.039676305940031,1624,0.262503528587587,2636,0.15117555121038,2986,0.710439908666411,4563,0.00600000000000001,2517.5
"DC","FCGR3A+ Mono","CALR","LRP1",1,3180.7,0.0395179157800556,1626,0.210454784771753,2933,0.0794810281664693,3329,0.707154530660914,4601,0.18,3414.5
"DC","DC","ADAM28","ITGA4",1,3378.3,0.039332543495418,1635,0.200252339236406,2991,0.0426548462972094,3485,0.598171388035729,5421,0.155,3359.5
"CD14+ Mono","FCGR3A+ Mono","HLA-C","LILRA1",1,3092.2,0.0389504706698923,1656,0.143172373082688,3357,-0.0199422517484505,3725,0.888659426136879,1383,1,5340
"DC","Memory CD4 T","BTLA","TNFRSF14",1,3281.1,0.0386991277232781,1663,0.188698705809491,3060,0.0493400207108384,3458,0.652606795202677,5103,0.079,3121.5
"FCGR3A+ Mono","Platelet","VCAN","ITGB1",1,2851.9,0.0386372414897632,1665,0.339840668821286,2261,0.321436785538332,2270,0.653924661365469,5094,0.045,2969.5
"DC","NK","COL9A2","CD44",1,3628.2,0.038603777614605,1669,0.412925372233751,1982,-0.328239747022181,4584,0.676768043792018,4902,0.999,5004
"DC","Platelet","CD99","CD99L2",1,3169.8,0.0385350083831209,1673,0.245722523291602,2728,0.0591638664028955,3408,0.707428607083674,4592,0.193,3448
"FCGR3A+ Mono","FCGR3A+ Mono","VSTM1","LAMP1",1,3116.6,0.0384363174860319,1680,0.183062066547986,3086,0.124202278065272,3115,0.691210971103423,4757,0.042,2945
"DC","DC","BTLA","TNFRSF14",1,3490.9,0.0382782895472404,1685,0.185658749672315,3074,-0.0760368430277438,3941,0.6513663132836,5125,0.274,3629.5
"Memory CD4 T","Platelet","PSAP","SORT1",1,3236,0.0380474908554051,1699,0.531513148148432,1567,-0.120838916321204,4097,0.76915521130624,3813,0.999,5004
"CD8 T","CD8 T","LGALS3","LAG3",1,3089.1,0.0378749187573051,1708,0.281617910898758,2533,0.160598991860618,2939,0.703763000856219,4636,0.274,3629.5
"DC","DC","TNFSF13B","CD40",1,2831.6,0.0373768546610523,1723,0.302026682529566,2426,0.210529404459826,2740,0.729805818202459,4324,0.042,2945
"CD14+ Mono","FCGR3A+ Mono","HLA-A","LILRA1",1,3315.8,0.0373297562610822,1724,0.0885904920401517,3730,-0.158151628541024,4196,0.880859286347501,1589,1,5340
"Platelet","CD14+ Mono","S100A9","CD36",1,2979.5,0.0372758784434637,1725,0.321202289144642,2342,-0.184100614398366,4271,0.831696597651995,2714,0.39,3845.5
"Naive CD4 T","Platelet","S100A4","CCR5",1,3477.4,0.0372370083231634,1728,0.256584562493307,2677,-0.435800550316666,4756,0.822088974233358,2886,1,5340
"DC","NK","PTDSS1","JMJD6",1,3165.9,0.0371743399676631,1733,0.228496542816943,2828,0.171076821353176,2896,0.633647602123015,5251,0.079,3121.5
"FCGR3A+ Mono","FCGR3A+ Mono","HSP90B1","TLR1",1,3093.1,0.0370906638994337,1738,0.279728079921356,2541,0.0635065059299318,3385,0.675619514565192,4913,0.033,2888.5
"DC","CD14+ Mono","SELPLG","ITGAM",1,2779,0.0370134775312037,1742,0.334311109397294,2286,0.299976480208821,2341,0.711944957386476,4538,0.048,2988
"Platelet","CD8 T","HLA-DPB1","LAG3",1,3181.7,0.036937552393097,1746,0.223031656191901,2866,-0.054212710261493,3853,0.808518790239548,3129,0.7,4314.5
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","TLR1",1,3361.4,0.0367820867466205,1751,0.216025853568219,2901,0.0612360473325357,3393,0.524622353052091,5579,0.095,3183
"FCGR3A+ Mono","Platelet","CCL3","CCR5",1,3061.4,0.0367335361125312,1754,0.511760744360329,1634,0.112867210670467,3159,0.625269910356478,5300,0.197,3460
"Memory CD4 T","Platelet","GNAI2","CCR5",1,2860.1,0.0366605706579928,1756,0.490795095451127,1708,0.264126941462579,2496,0.657900129102786,5066,0.125,3274.5
"FCGR3A+ Mono","Naive CD4 T","VSTM1","LAMP1",1,3065.6,0.0366141250881081,1759,0.171717687776054,3165,0.150332702077263,2991,0.686003837876468,4818,0.00900000000000001,2595
"Platelet","CD14+ Mono","LRPAP1","LRP1",1,3200.3,0.0366098936048345,1760,0.202950960495096,2973,0.265765563252748,2490,0.652187762434574,5109,0.292,3669.5
"CD14+ Mono","FCGR3A+ Mono","LRPAP1","LRP1",1,3024.7,0.0365944660246758,1762,0.19031609939136,3047,0.214990218832099,2726,0.652139955345171,5110,0.005,2478.5
"Platelet","NK","SELPLG","ITGAM",1,2669.1,0.0365655198316467,1764,0.330617736556855,2298,0.511195562824159,1609,0.71069478522943,4557,0.078,3117.5
"DC","Platelet","ACTR2","ADRB2",1,2768.9,0.0365572053349422,1765,0.364690345602775,2156,0.332245550197297,2230,0.690556913755618,4764,0.04,2929.5
"Memory CD4 T","FCGR3A+ Mono","LRPAP1","LRP1",1,3036.7,0.0365487225018546,1766,0.189983723694295,3050,0.147587141981962,3000,0.651998068398361,5112,0.001,2255.5
"Memory CD4 T","DC","SEMA4D","CD72",1,3266,0.0364968488228843,1769,0.229873889897187,2820,0.0536460972404579,3439,0.62298909375238,5314,0.048,2988
"DC","CD8 T","BTLA","TNFRSF14",1,3328.3,0.0363218734909103,1774,0.171526431513095,3168,0.102298002290721,3211,0.645386074886025,5162,0.143,3326.5
"CD14+ Mono","CD8 T","HLA-A","CD8B",1,3028.3,0.0361726941435332,1788,-0.0117956113724919,4358,0.00528736983133993,3638,0.917382429441112,719,0.927,4638.5
"NK","FCGR3A+ Mono","LRPAP1","LRP1",1,3130.3,0.0358962773452403,1800,0.18524301068507,3075,0.216718303747608,2714,0.649951777871895,5133,0.04,2929.5
"DC","DC","MFNG","NOTCH2",1,2972.1,0.0358507380313249,1804,0.374486943168586,2118,0.115492170628838,3147,0.702765848378585,4649,0.083,3142.5
"DC","Memory CD4 T","FAM3C","CLEC2D",1,3401.8,0.0355151370113415,1814,0.148554812120516,3319,0.0987267681912923,3229,0.583389787577841,5464,0.095,3183
"B","Platelet","PSAP","SORT1",1,3294.8,0.0354106506916083,1821,0.512014193085602,1633,-0.123984113453959,4107,0.762717438895684,3909,0.999,5004
"FCGR3A+ Mono","FCGR3A+ Mono","HSP90B1","LRP1",1,3204.6,0.0352332444769752,1831,0.189917506429598,3052,0.0616291608649664,3391,0.686564226121124,4811,0.041,2938
"CD8 T","CD8 T","HLA-DRB1","LAG3",1,3432.7,0.0352324174159207,1832,0.224500038463566,2852,-0.187147167813232,4281,0.797474863607071,3341,0.99,4857.5
"DC","NK","HLA-F","KIR3DL2",1,3240.6,0.0352091096849749,1834,0.541773633088449,1538,-0.0650028122582283,3895,0.689019059865442,4786,0.588,4150
"Memory CD4 T","DC","CALM2","KCNQ1",1,3113.3,0.0351291820401209,1837,0.199517137523478,2995,0.0334708735190411,3534,0.740509988419346,4193,0.052,3007.5
"CD8 T","Platelet","PSAP","SORT1",1,3332.2,0.0349263049802253,1846,0.508432544341473,1648,-0.167981208884696,4229,0.761468926273871,3934,0.999,5004
"FCGR3A+ Mono","FCGR3A+ Mono","CALR","LRP1",1,3282,0.0348183266330596,1854,0.168116849439397,3186,0.0492195676037908,3459,0.693875150888889,4740,0.091,3171
"DC","FCGR3A+ Mono","SERPINA1","LRP1",1,3343.9,0.0347784353942738,1857,0.198905619770877,2998,-0.0267088608472726,3751,0.707195151143207,4598,0.219,3515.5
"NK","FCGR3A+ Mono","PTPN6","CLEC12A",1,2921.1,0.0347682685463964,1858,0.230818501413992,2811,0.274597105812719,2449,0.712635873903549,4528,0.044,2959.5
"FCGR3A+ Mono","CD14+ Mono","VSTM1","LAMP1",1,3231.7,0.0346997485572967,1860,0.159799400496199,3248,0.0908238478428633,3271,0.680191420314256,4872,0.036,2907.5
"FCGR3A+ Mono","DC","MFNG","NOTCH2",1,2925.4,0.0346309108922525,1865,0.367250442971163,2145,0.117769600126888,3142,0.699137650467258,4684,0.022,2791
