"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","CD14+ Mono","GNAI2","S1PR4",1,4418,0.00430931314896323,4494,-0.237723646747007,4424,-0.655390944319485,4234,0.671119000369645,4472,1,4466
"Platelet","CD14+ Mono","GNAI2","S1PR4",1,4161.6,0.00430895410506004,4495,-0.237737931708399,4425,-0.135562524713397,3506,0.671109805003781,4473,0.973,3909
"Naive CD4 T","Platelet","S100A9","CD68",1,4164,0.00430774773342087,4496,-0.0968628942945407,4014,-1.6106747914765,4713,0.79569498012284,3131,1,4466
"CD8 T","Naive CD4 T","SELPLG","ITGB2",1,4292.2,0.00430419991603546,4497,-0.261041357731419,4477,-0.588671895851773,4172,0.74303273224976,3849,1,4466
"CD8 T","DC","TIMP1","CD63",1,3649.8,0.00429851180514114,4498,0.00845694589250001,3527,-0.448722860376596,4012,0.813907420659157,2866,0.545,3346
"Naive CD4 T","NK","PKM","CD44",1,4173,0.00427543754006103,4499,-0.341084439688825,4592,-0.66070711450511,4241,0.800520951160365,3067,1,4466
"Naive CD4 T","NK","TGFB1","CXCR4",1,4148,0.0042742091716698,4500,-0.236089988755521,4420,-0.441069951042849,4003,0.781154879290613,3351,1,4466
"Naive CD4 T","CD8 T","TIMP1","CD63",1,3983.8,0.00426830820077666,4501,-0.109261577447986,4061,-0.450407006875925,4014,0.813372824964177,2877,1,4466
"Memory CD4 T","Naive CD4 T","S100A8","CD69",1,4317.4,0.00426501474195223,4502,-0.146609563578089,4184,-1.64082515186096,4718,0.754149139879757,3717,1,4466
"Naive CD4 T","FCGR3A+ Mono","SELPLG","SELL",1,4401.6,0.00426467020450925,4503,-0.295563017951104,4531,-0.827976284979373,4362,0.715374001246693,4146,1,4466
"Platelet","CD8 T","VIM","CD44",1,4090,0.00425516521030244,4504,-0.668390483222347,4786,-0.99290509023106,4455,0.849651067769386,2239,1,4466
"CD14+ Mono","CD8 T","LTB","TNFRSF1A",1,4505,0.00424968698791951,4505,-0.445526053122476,4700,-1.4715402010786,4660,0.708814406625511,4194,1,4466
"Platelet","Naive CD4 T","S100A8","ITGB2",1,4154.8,0.0042478431136883,4506,-0.357957445675411,4614,-1.54681200767521,4695,0.810229972428643,2921,0.996,4038
"Memory CD4 T","FCGR3A+ Mono","S100A8","ITGB2",1,3745.1,0.00424563797461497,4507,0.0986978442309346,3040,-1.37192885430759,4623,0.810190049611954,2922,0.799,3633.5
"B","DC","LYZ","ITGAL",1,4361.6,0.0042342086498046,4508,-0.277395374082125,4500,-1.68508667973578,4728,0.762932978350151,3606,1,4466
"DC","B","S100A9","ITGB2",1,3984.8,0.00422582449075193,4509,-0.307828311219992,4551,-1.06877944884849,4495,0.83866281202111,2454,0.975,3915
"CD14+ Mono","FCGR3A+ Mono","HMGB1","CXCR4",1,4060,0.00422271056697476,4510,-0.449893353569498,4704,-1.20471516495562,4556,0.858336186820493,2064,1,4466
"CD8 T","CD14+ Mono","TIMP1","CD63",1,3657.4,0.00416469890647032,4511,-0.010399482310574,3635,-0.197691437542473,3659,0.811500537328694,2901,0.746,3581
"Platelet","Platelet","SELPLG","SELL",1,4258.8,0.004150082998174,4512,-0.290267046970231,4525,-0.594185077409967,4181,0.712593018791175,4167,0.973,3909
"Naive CD4 T","CD14+ Mono","HMGB1","CXCR4",1,4035.2,0.00414988950827018,4513,-0.365779148889076,4627,-1.05372838014329,4491,0.857275280868633,2079,1,4466
"DC","CD14+ Mono","HMGB1","CXCR4",1,4049,0.00414746244088952,4514,-0.366132437737007,4628,-1.2035871307803,4555,0.85723948711717,2082,1,4466
"Memory CD4 T","NK","B2M","CD3D",1,3676,0.00414576458888312,4515,-0.114342439424578,4077,-0.799417493996035,4341,0.903918430287885,981,1,4466
"Memory CD4 T","Memory CD4 T","TIMP1","CD63",1,4067.6,0.00413487183554667,4516,-0.185619817537431,4293,-0.571927287428443,4151,0.810950183792288,2912,1,4466
"CD8 T","DC","LYZ","ITGAL",1,4373,0.00413142752284454,4517,-0.282695314919095,4514,-1.72095194686569,4739,0.760703549570732,3629,1,4466
"Platelet","Platelet","MIF","CD74_CXCR4",1,3800.9,0.00412428517580583,4518,-0.47772947035836,4720,-0.322944887071342,3862,0.850573638270187,2221,0.841,3683.5
"Naive CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4436.8,0.00411343559775709,4519,-0.21430815763191,4370,-1.2326283503586,4568,0.70140002094297,4261,1,4466
"Platelet","CD14+ Mono","LTB","TNFRSF1A",1,4482.6,0.00411052320846622,4520,-0.398907534872344,4659,-1.19406753754035,4546,0.705366513207952,4222,1,4466
"FCGR3A+ Mono","NK","HLA-B","CD3D",1,3922.2,0.00409637189961271,4521,-0.280249723852662,4507,-0.926308460611575,4419,0.874610801952345,1698,1,4466
"Platelet","Platelet","S100A8","CD69",1,4301.2,0.00409308947333471,4522,-0.347543462313795,4608,-1.5504446344015,4697,0.750314863107188,3757,0.977,3922
"B","FCGR3A+ Mono","S100A9","ITGB2",1,3800.4,0.00409267385040296,4523,0.0605736346901386,3257,-1.56138086307794,4703,0.836485058086401,2494,0.995,4025
"Platelet","Platelet","RPS19","C5AR1",1,4196,0.00408144845391657,4524,-2.28427983225298,4804,-0.518017357301548,4097,0.798962540587008,3089,1,4466
"Platelet","CD8 T","TNFSF13B","HLA-DPB1",1,4131.4,0.00407738323978552,4525,-0.240459039406733,4433,-0.687663866306241,4263,0.782697037911383,3328,0.999,4108
"Memory CD4 T","Platelet","S100A8","CD68",1,4114.7,0.0040717503757529,4526,-0.0649484250357965,3866,-1.28282338399849,4596,0.756212448493512,3695,0.965,3890.5
"B","CD14+ Mono","GNAI2","S1PR4",1,4431.2,0.00405920615605657,4527,-0.247674431890222,4447,-0.615020831093857,4204,0.66448707245175,4512,1,4466
"CD14+ Mono","Platelet","SELPLG","SELL",1,4295.4,0.00405151629587987,4528,-0.29588356314219,4532,-0.680951536535945,4260,0.710125290757646,4182,0.988,3975
"Memory CD4 T","NK","HLA-C","CD3D",1,3853.4,0.00404144795674052,4529,-0.236998718307836,4423,-0.887825725433449,4396,0.884279003778186,1453,1,4466
"NK","NK","LGALS9","CD44",1,4372.8,0.00403434000137634,4530,-0.321691496722761,4569,-0.522462344666477,4102,0.708177981251645,4197,1,4466
"DC","B","SELPLG","ITGB2",1,4310.2,0.00400891040396501,4531,-0.250793267930177,4453,-0.584929750153791,4166,0.736189300918207,3935,1,4466
"Platelet","NK","B2M","CD3D",1,3782.8,0.00400833598426387,4532,-0.286333456379315,4518,-0.868943006962293,4388,0.902444530090304,1010,1,4466
"DC","FCGR3A+ Mono","TGFB1","CXCR4",1,4294.8,0.00400553516486304,4533,-0.320909122613321,4567,-1.03606040366876,4476,0.775555001198795,3432,1,4466
"Memory CD4 T","NK","HLA-B","CD3D",1,3947.4,0.00400415626529842,4534,-0.319409608110932,4563,-0.977344557909522,4450,0.873356978646391,1724,1,4466
"NK","DC","LYZ","ITGAL",1,4385.2,0.00400220226785268,4535,-0.289358855457674,4523,-1.68662799619987,4729,0.757799227322786,3673,1,4466
"FCGR3A+ Mono","NK","B2M","CD3D",1,3797.4,0.00400182354872154,4536,-0.294483727677511,4529,-0.964392612141248,4444,0.902372929499013,1012,1,4466
"NK","FCGR3A+ Mono","LGALS1","CD69",1,3968.9,0.00399600320943138,4537,-0.170974268623469,4252,-0.878964356122094,4391,0.815342674048976,2848,0.931,3816.5
"Memory CD4 T","DC","GNAI2","S1PR4",1,4370.4,0.00399546103698568,4538,-0.249180559238434,4450,-0.655840491272182,4235,0.662720352735856,4521,0.999,4108
"Platelet","DC","GNAI2","S1PR4",1,4175,0.00399512814265284,4539,-0.249194844199826,4451,-0.136012071666093,3507,0.662711040563906,4522,0.949,3856
"FCGR3A+ Mono","DC","CD99","PILRA",1,4385,0.00399263232521682,4540,-0.263431433098689,4479,-0.786520272634855,4331,0.71943236521273,4109,1,4466
"Naive CD4 T","CD8 T","LGALS1","CD69",1,4204.4,0.00399172100386169,4541,-0.296820678154303,4535,-1.38601074409732,4631,0.815261945969146,2849,1,4466
"Memory CD4 T","DC","S100A9","ITGB2",1,3979.6,0.00398015663776277,4542,-0.0830648775965301,3944,-1.97952062165887,4771,0.834569604984393,2533,0.999,4108
"B","Naive CD4 T","LGALS9","CD47",1,4274.6,0.00396691832900576,4543,-0.172520983400861,4260,-0.1728239139711,3594,0.664610698915915,4510,1,4466
"Naive CD4 T","FCGR3A+ Mono","LGALS1","PTPRC",1,4086.6,0.00394117159592486,4544,-0.211709454847498,4362,-1.34260684636411,4617,0.839120441952645,2444,1,4466
"B","Platelet","S100A9","CD68",1,4192.6,0.00392505116730392,4545,-0.103072634576593,4039,-1.47227539276884,4662,0.788028753515646,3251,1,4466
"CD8 T","Memory CD4 T","HLA-DQB1","CD4",1,4416.2,0.00391798311444104,4546,-0.141316312454417,4167,-0.632895109748209,4217,0.627214214357251,4685,1,4466
"Naive CD4 T","Naive CD4 T","SELPLG","ITGB2",1,4335.4,0.00391683835938775,4547,-0.279114664409098,4506,-0.613915101696219,4203,0.733926859581708,3955,1,4466
"Naive CD4 T","NK","B2M","CD3D",1,3839.2,0.00391180047064759,4548,-0.407147032309258,4666,-1.04446909834116,4485,0.901366133858229,1031,1,4466
"Naive CD4 T","NK","HLA-A","CD3D",1,3953.2,0.0039075582953953,4549,-0.375238030331797,4637,-1.03615609310629,4477,0.876868078751385,1637,1,4466
"Memory CD4 T","CD14+ Mono","S100A9","ITGB2",1,4067.2,0.00390002319532578,4550,-0.0963499571361966,4013,-1.75928701172876,4747,0.833160812913887,2560,1,4466
"FCGR3A+ Mono","NK","HLA-C","CD3D",1,3907.8,0.00389997604139288,4551,-0.319597031288468,4564,-0.9819587013445,4452,0.882443347763943,1506,1,4466
"NK","B","VIM","CD44",1,4148.4,0.00388914396928683,4552,-0.728268363591393,4792,-1.25402358655382,4579,0.843815344994386,2353,1,4466
"Memory CD4 T","B","SELPLG","ITGB2",1,4320.6,0.00388245792911193,4553,-0.260263585894391,4475,-0.560975834644821,4143,0.733065152055082,3966,1,4466
"CD8 T","DC","S100A9","ITGB2",1,3990.2,0.00387426532285752,4554,-0.0851037641977835,3957,-1.86273311297702,4758,0.832699753301231,2574,0.999,4108
"Memory CD4 T","Naive CD4 T","LGALS9","CD47",1,4314.2,0.00387423269870263,4555,-0.176060785173712,4268,-0.254970192228799,3753,0.661970660898987,4529,1,4466
"FCGR3A+ Mono","Platelet","TGFB1","CXCR4",1,4150.7,0.00387348268644908,4556,-0.222020478021409,4390,-0.786733626944276,4333,0.772623851485026,3479,0.992,3995.5
"Memory CD4 T","CD8 T","S100A8","CD69",1,4380,0.00384705366552765,4557,-0.190606725389393,4301,-1.75754550991426,4746,0.744463015701582,3830,1,4466
"Naive CD4 T","Memory CD4 T","HLA-DRA","CD4",1,4446,0.00384607324645669,4558,-0.34237207204278,4594,-1.76404691420053,4748,0.741565962082814,3864,1,4466
"DC","DC","S100A8","CD69",1,4440.8,0.0038252613789947,4559,-0.34721649167356,4606,-1.71589787295399,4737,0.743922291501802,3836,1,4466
"DC","NK","HLA-B","CD3D",1,3994.8,0.00381684099915386,4560,-0.398954082283586,4660,-1.09425293168267,4509,0.870683677484927,1779,1,4466
"Naive CD4 T","CD8 T","LGALS1","PTPRC",1,4101.2,0.00380851219382147,4561,-0.231454534463487,4409,-1.26211666359981,4585,0.836795887722271,2485,1,4466
"NK","Platelet","LGALS1","PTPRC",1,3883.4,0.00380520606931513,4562,-0.2327785737945,4412,-0.602478767405114,4194,0.836736576540545,2488,0.894,3761
"CD8 T","CD14+ Mono","S100A9","ITGB2",1,4073.2,0.00379626381550746,4563,-0.09838884373745,4021,-1.64249950304691,4720,0.831278256917369,2596,1,4466
"NK","B","SELPLG","ITGB2",1,4308.6,0.00379355509271414,4564,-0.266921724689901,4483,-0.462671874802105,4034,0.730792587336404,3996,1,4466
"Naive CD4 T","NK","LGALS1","PTPRC",1,4100,0.00379236195440728,4565,-0.233858342697161,4414,-1.21754673433216,4562,0.836505500535574,2493,1,4466
"CD14+ Mono","NK","HLA-B","CD3D",1,3990.6,0.00378379434309642,4566,-0.412987529387808,4669,-1.01500145829726,4463,0.870193341304039,1789,1,4466
"Naive CD4 T","CD14+ Mono","HLA-DRB1","CD4",1,4405.4,0.00378006957036064,4567,-0.195049239371524,4320,-1.0794451672142,4500,0.711307710572687,4174,1,4466
"NK","B","PKM","CD44",1,4224.2,0.00377693637417322,4568,-0.38110076941097,4642,-0.659074610920447,4238,0.790437881474108,3207,1,4466
"B","DC","GNAI2","S1PR4",1,4456.8,0.00376356961700925,4569,-0.259131344381649,4474,-0.615470378046554,4206,0.656005873424638,4569,1,4466
"NK","CD14+ Mono","LGALS9","CD47",1,4349.2,0.003762463344447,4570,-0.183724331215121,4290,-0.325004338435978,3869,0.658687709612295,4551,1,4466
"B","NK","B2M","CD3D",1,3889.8,0.00372691130019177,4571,-0.638534642906886,4779,-1.20806568939284,4557,0.8991928193296,1076,1,4466
"NK","DC","VIM","CD44",1,4179.4,0.00371564505492083,4572,-0.741582914762043,4793,-1.43859844559967,4650,0.84078443975444,2416,1,4466
"Platelet","Platelet","MIF","TNFRSF14",1,4092.9,0.00371331335579263,4573,-0.301495491231576,4543,-0.0294725768298107,3202,0.700150970456077,4269,0.96,3877.5
"NK","FCGR3A+ Mono","S100A9","ITGB2",1,3830.9,0.00370924744079568,4574,0.0546068676786184,3295,-1.5836519936011,4705,0.82964586645304,2631,0.983,3949.5
"Platelet","NK","HLA-A","CD3D",1,3969.4,0.00369644094584788,4575,-0.470097665201131,4716,-0.843478072130698,4374,0.873838100581484,1716,1,4466
"CD8 T","Platelet","TIMP1","CD63",1,3749.5,0.00368283310160199,4576,-0.0783022633075591,3928,-0.18259227308492,3621,0.801915425156166,3050,0.74,3572.5
"Memory CD4 T","DC","S100A9","CD68",1,4293.2,0.00368130912840988,4577,-0.194675570781782,4318,-2.00801955018236,4774,0.782624792928924,3331,1,4466
"DC","NK","B2M","CD3D",1,3898.4,0.00368083224117172,4578,-0.6962022896325,4789,-1.2359284194472,4570,0.898627562358785,1089,1,4466
"Platelet","Naive CD4 T","LGALS9","CD47",1,4137.6,0.00367564055521998,4579,-0.183645313857124,4289,-0.0948658549480081,3409,0.656058513399832,4568,0.945,3843
"B","NK","HLA-B","CD3D",1,4012,0.00364498620482934,4580,-0.4719331807306,4718,-1.01157842673814,4462,0.868067832966573,1834,1,4466
"Naive CD4 T","NK","HLA-C","CD3D",1,3973.4,0.00364389881351297,4581,-0.469107603501061,4715,-1.13211151009481,4521,0.878874629303108,1584,1,4466
"CD14+ Mono","NK","B2M","CD3D",1,3908.6,0.00363522447001391,4582,-0.753280122622246,4795,-1.29735831599735,4604,0.89805825576742,1096,1,4466
"Naive CD4 T","DC","S100A9","ITGB2",1,4020.8,0.0036302489044938,4583,-0.089802183575546,3977,-2.03574275927658,4777,0.828119163602925,2659,0.999,4108
"B","NK","HLA-A","CD3D",1,4006.6,0.00362506542753128,4584,-0.502168244055196,4731,-1.11288260873207,4514,0.8727593922336,1738,1,4466
"DC","B","CD14","ITGB2",1,4480.2,0.0036137825334524,4585,-0.37777512026754,4640,-0.897386159873163,4400,0.694874722881812,4310,1,4466
"NK","DC","PKM","CD44",1,4270.2,0.0036084431618562,4586,-0.39441532058162,4654,-0.843649469966297,4375,0.786633059816715,3270,1,4466
"FCGR3A+ Mono","NK","HLA-A","CD3D",1,4026,0.00359677347122394,4587,-0.514880437774976,4739,-1.25962658420824,4584,0.872323708060754,1754,1,4466
"Naive CD4 T","Memory CD4 T","HLA-DPB1","CD4",1,4483.2,0.00359228665084319,4588,-0.322282199087873,4570,-1.38351716248089,4629,0.713250757603585,4163,1,4466
"DC","NK","HLA-A","CD3D",1,4026.8,0.00358960148096374,4589,-0.518102969598282,4744,-1.25360929124498,4577,0.872212514594749,1758,1,4466
"CD8 T","DC","S100A9","CD68",1,4300.6,0.0035833685949943,4590,-0.196714457383036,4325,-1.89123204150051,4760,0.780322357412607,3362,1,4466
"Platelet","DC","LTB","TNFRSF1A",1,4558,0.0035724511029788,4591,-0.438849450270606,4696,-1.52478382519705,4685,0.690580842411419,4352,1,4466
"NK","Platelet","S100A9","CD68",1,4144.2,0.00355732866323582,4592,-0.109039401588113,4059,-1.494546523292,4673,0.779696601790236,3372,0.995,4025
"Naive CD4 T","CD14+ Mono","S100A9","ITGB2",1,4106.8,0.00355716023786692,4593,-0.103087263115212,4040,-1.81550914934647,4754,0.826666848890595,2681,1,4466
"Memory CD4 T","Memory CD4 T","HLA-DRB1","CD4",1,4480,0.00354593429377755,4594,-0.302902471134021,4544,-1.22952087552369,4567,0.704698539889171,4229,1,4466
"B","NK","HLA-C","CD3D",1,3993.6,0.00353480152662101,4595,-0.53280400448564,4753,-1.13880169342079,4526,0.877247345715387,1628,1,4466
"Naive CD4 T","NK","HLA-B","CD3D",1,4041.8,0.00353333963278539,4596,-0.519344521243348,4745,-1.12908953165625,4520,0.866276211172447,1882,1,4466
"Memory CD4 T","CD8 T","S100A9","ITGB2",1,4146.4,0.003532500392309,4597,-0.157280444111816,4219,-1.86851690288551,4759,0.826167881552545,2691,1,4466
"Platelet","NK","HLA-B","CD3D",1,4015,0.00352651077747761,4598,-0.522244432798014,4747,-0.848740946045995,4379,0.866164119985192,1885,1,4466
"CD8 T","Platelet","SELPLG","SELL",1,4357.1,0.00352433147434382,4599,-0.325923546289168,4576,-0.738933094159424,4304,0.695570408766491,4301,0.993,4005.5
"B","NK","LGALS9","CD44",1,4438.6,0.00351737007335801,4600,-0.343958768556844,4598,-0.615252627598847,4205,0.693808822890576,4324,1,4466
"Platelet","Memory CD4 T","HLA-DQA1","CD4",1,4272.2,0.00350925432722499,4601,-0.133951820690583,4138,-0.60118077941565,4190,0.622441672889991,4695,0.879,3737
"Platelet","NK","LTB","TNFRSF1A",1,4554,0.00350829710837669,4602,-0.443611699416632,4698,-1.42042559362393,4642,0.688641449684845,4362,1,4466
"CD8 T","CD14+ Mono","TGFB1","CXCR4",1,4340.6,0.00350487407931363,4603,-0.346650773279625,4605,-0.954249970326752,4436,0.763720583271532,3593,1,4466
"Naive CD4 T","CD14+ Mono","GNAI2","S1PR4",1,4488.2,0.0034996325671792,4604,-0.269937690066352,4487,-0.71330407374124,4281,0.647756056694753,4603,1,4466
"NK","Platelet","TGFB1","CXCR4",1,4202.8,0.00348494176761299,4605,-0.267026329067411,4484,-0.731050817053747,4298,0.763205615641154,3602,0.995,4025
"FCGR3A+ Mono","CD14+ Mono","HMGB1","CXCR4",1,4142.6,0.00348091680568298,4606,-0.463156171578153,4713,-1.36296292428593,4622,0.846179913070338,2306,1,4466
"CD8 T","B","SPON2","ITGB2",1,4367,0.00347157408420246,4607,-0.228581248539005,4402,-0.521612236411145,4101,0.701598909395408,4259,1,4466
"B","Platelet","ICAM2","ITGAL_ITGB2",1,3992.1,0.00345959814022287,4608,-0.183532817091946,4288,-0.251312755583583,3751,0.710117253642138,4183,0.3,3130.5
"CD8 T","CD8 T","S100A9","ITGB2",1,4151.6,0.00343851888718533,4609,-0.159319330713069,4223,-1.75172939420366,4743,0.824223066960588,2717,1,4466
"Platelet","Naive CD4 T","S100A9","ITGB2",1,4143,0.00343584401581467,4610,-0.398476511793089,4658,-1.53895365952533,4690,0.82416668607357,2719,0.996,4038
"Memory CD4 T","NK","LGALS9","CD44",1,4459.2,0.00343518797752942,4611,-0.347498570329695,4607,-0.697398905856546,4268,0.691291862669514,4344,1,4466
"Memory CD4 T","DC","S100A8","ITGB2",1,4068.3,0.00343136791095493,4612,-0.0578877143168017,3841,-1.70789135179857,4735,0.793274745301008,3168,0.99,3985.5
"CD14+ Mono","NK","HLA-C","CD3D",1,4020.8,0.00341750830361055,4613,-0.601285599019213,4771,-1.23501256090579,4569,0.875418821152534,1685,1,4466
"Platelet","DC","S100A8","CD69",1,4385.5,0.00340941665680642,4614,-0.368380390846938,4632,-1.77910217582726,4750,0.732807336328803,3971,0.985,3960.5
"Platelet","Platelet","ICAM3","ITGAL",1,4310.2,0.00340028015007567,4615,-0.251467789937682,4455,-0.398553981343121,3955,0.641516562902945,4628,0.969,3898
"DC","NK","HLA-C","CD3D",1,4030,0.00339346162661632,4616,-0.615325240368753,4776,-1.29522263672361,4601,0.87503326131066,1691,1,4466
"Naive CD4 T","Memory CD4 T","LGALS1","PTPRC",1,4181,0.00337093728744445,4617,-0.296583362329297,4534,-1.3904831436102,4632,0.828289761304631,2656,1,4466
"Naive CD4 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,4478.8,0.00337018147732351,4618,-0.236392477397795,4422,-1.31745826685127,4609,0.699381810970853,4279,1,4466
"Memory CD4 T","CD14+ Mono","S100A8","ITGB2",1,4168.6,0.00336228336278318,4619,-0.0711727938564682,3900,-1.48765774186846,4669,0.791602102401143,3189,1,4466
"Naive CD4 T","DC","S100A9","CD68",1,4330,0.00335767399295744,4620,-0.201412876760798,4338,-2.06424168780007,4778,0.77469571919918,3448,1,4466
"B","DC","S100A9","ITGB2",1,4053.2,0.00330774074573579,4621,-0.0960119238575977,4012,-1.89734336056892,4761,0.821396508031222,2764,0.999,4108
"Naive CD4 T","Memory CD4 T","HLA-DPA1","CD4",1,4515,0.00330639906548332,4622,-0.329149799225393,4581,-1.37430661091759,4624,0.698811989438081,4282,1,4466
"Naive CD4 T","NK","LGALS1","CD69",1,4299.2,0.00328911560542193,4623,-0.368100789676641,4630,-1.5863616139904,4706,0.800235788992208,3071,1,4466
"CD8 T","FCGR3A+ Mono","TIMP1","CD63",1,4025.8,0.00328653099570439,4624,-0.134147718273515,4140,-0.53084133870623,4112,0.792717480775796,3177,0.998,4076
"CD14+ Mono","NK","HLA-A","CD3D",1,4071.4,0.00328515582277381,4625,-0.654897051351208,4783,-1.35762745496346,4621,0.867191425183149,1862,1,4466
"B","CD14+ Mono","LGALS9","CD47",1,4407.8,0.00328033233821381,4626,-0.205991603049204,4351,-0.417794621368348,3974,0.643109753403124,4622,1,4466
"Memory CD4 T","FCGR3A+ Mono","TGFB1","CXCR4",1,4377.6,0.00327408670521361,4627,-0.360320900035485,4615,-1.07950569159816,4501,0.757519705488322,3679,1,4466
"Platelet","NK","LGALS9","CD44",1,4439.4,0.00325910115033603,4628,-0.355083099013107,4611,-0.537294568575755,4116,0.685649016340916,4376,1,4466
"Naive CD4 T","DC","GNAI2","S1PR4",1,4505.8,0.00324475040048893,4629,-0.281394602557779,4509,-0.713753620693936,4283,0.639081642693631,4642,1,4466
"B","CD14+ Mono","S100A9","ITGB2",1,4133.6,0.00324114521275347,4630,-0.109297003397264,4063,-1.67710975063881,4727,0.819899743603726,2782,1,4466
"CD14+ Mono","Platelet","TGFB1","CXCR4",1,4235.1,0.00324092031699645,4631,-0.295292059975179,4530,-0.698058090068339,4269,0.756583381356261,3690,0.997,4055.5
"B","Memory CD4 T","LGALS1","CD69",1,4223.8,0.00323595114756824,4632,-0.217664585752594,4380,-1.19703366199209,4550,0.798930090205562,3091,1,4466
"NK","Memory CD4 T","HLA-DRB1","CD4",1,4497.6,0.00323020314291354,4633,-0.31346960270427,4556,-1.13505125512238,4524,0.694903538826622,4309,1,4466
"Naive CD4 T","CD8 T","S100A9","ITGB2",1,4178.4,0.00322194748760238,4634,-0.164017750090832,4238,-1.92473904050322,4763,0.819460709460846,2791,1,4466
"DC","FCGR3A+ Mono","S100A8","CD69",1,4429.4,0.00321946003818801,4635,-0.363672882121162,4622,-1.77158020629608,4749,0.72715763315192,4033,0.999,4108
"Naive CD4 T","Platelet","SELPLG","SELL",1,4388.5,0.00320715509948301,4636,-0.343996852966847,4599,-0.764176300003869,4315,0.68549455494308,4377,0.994,4015.5
"Memory CD4 T","Platelet","HMGB1","CXCR4",1,4004.1,0.00320642008068223,4637,-0.296246572091842,4533,-0.942182146707564,4428,0.840757895881685,2417,0.993,4005.5
"Memory CD4 T","CD14+ Mono","LGALS9","CD47",1,4434.4,0.0032036885444286,4638,-0.209531404822055,4357,-0.499940899626047,4076,0.640392045091453,4635,1,4466
"B","DC","ANXA1","FPR1",1,4561.6,0.00319547286405698,4639,-0.447518938683249,4703,-1.11685396523867,4515,0.669401362183897,4485,1,4466
"Memory CD4 T","DC","S100A8","CD68",1,4413.6,0.00317372585131008,4640,-0.169498407502054,4246,-1.73639028032207,4741,0.732519213489263,3975,1,4466
"CD8 T","CD8 T","TIMP1","CD63",1,4041.2,0.00317261464211972,4641,-0.150200397528373,4194,-0.492903550263057,4074,0.789804256553359,3221,0.998,4076
"Memory CD4 T","NK","S100A8","CD69",1,4480.4,0.00316991198381385,4642,-0.261886836911732,4478,-1.95789637980734,4768,0.725616354887856,4048,1,4466
"B","B","LGALS1","CD69",1,4237.4,0.00316575669820346,4643,-0.22917487537129,4403,-1.2213823909953,4564,0.79716282499117,3111,1,4466
"Platelet","B","SELPLG","ITGB2",1,4392.8,0.00315759439269845,4644,-0.314550290670047,4558,-0.547467048053544,4127,0.712365589736237,4169,1,4466
"NK","Memory CD4 T","TIMP1","CD63",1,4202.2,0.00315302335848367,4645,-0.256817107844721,4467,-0.612002283272338,4201,0.789289629080075,3232,1,4466
"CD8 T","Platelet","HMGB1","CXCR4",1,4013.6,0.00312865567209099,4646,-0.314252294165759,4557,-0.852041087573177,4382,0.839107474799329,2445,0.996,4038
"CD14+ Mono","CD14+ Mono","HMGB1","CXCR4",1,4182.2,0.00312451752563104,4647,-0.515034373253303,4740,-1.32510229787771,4611,0.839018112079975,2447,1,4466
"B","NK","PKM","CD44",1,4326.8,0.00311389726661745,4648,-0.433276759951766,4689,-0.842983755995125,4373,0.774001912976933,3458,1,4466
"CD14+ Mono","B","SELPLG","ITGB2",1,4417.8,0.00308259982834693,4649,-0.320166806842007,4566,-0.634233507179523,4219,0.709896703937447,4189,1,4466
"DC","Platelet","APP","RPSA",1,4496.4,0.00308087094036915,4650,-1.10984029083336,4801,-1.13304949825391,4522,0.726265086479417,4043,1,4466
"B","DC","S100A9","CD68",1,4358.2,0.00305938115253047,4651,-0.20762261704285,4354,-1.92584228909241,4764,0.76647278653415,3556,1,4466
"Memory CD4 T","CD8 T","S100A8","ITGB2",1,4255.8,0.00304543504057121,4652,-0.132103280832087,4130,-1.59688763302522,4712,0.783320285964196,3319,1,4466
"Platelet","CD14+ Mono","LGALS9","CD47",1,4298.8,0.00303946831694925,4653,-0.217115933505467,4375,-0.339836562345256,3887,0.634310977837051,4667,0.974,3912
"FCGR3A+ Mono","B","CD14","ITGB2",1,4528.2,0.00302223838261526,4654,-0.403793866384248,4664,-0.915314309162372,4413,0.67560145479725,4444,1,4466
"NK","Platelet","HMGB1","CXCR4",1,4029.9,0.00302214086926728,4655,-0.338914938312939,4590,-0.899447928643979,4402,0.836755554012238,2487,0.994,4015.5
"NK","DC","S100A9","ITGB2",1,4074.9,0.00299785161105082,4656,-0.101978690869118,4036,-1.91961449109209,4762,0.814066500783521,2865,0.997,4055.5
"Memory CD4 T","Platelet","LGALS1","CD69",1,4310.6,0.00299355195831318,4657,-0.40209788676648,4663,-1.26444658664201,4587,0.792603331366408,3180,1,4466
"DC","B","S100A8","ITGB2",1,4373.4,0.00296915848233003,4658,-0.425958978759598,4686,-1.58715087375317,4707,0.781159940482582,3350,1,4466
"DC","CD14+ Mono","TGFB1","CXCR4",1,4419,0.00296382255512062,4659,-0.386050142297125,4647,-1.15644753659084,4533,0.748259216384727,3790,1,4466
