"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Platelet","CD8 T","HLA-DPB1","LAG3",1,2840,0.0329619392039376,1689,0.212054698961367,2386,-0.150871876519506,3456,0.801094937068251,3021,0.863,3648
"CD8 T","DC","CALM3","KCNQ1",1,2704.5,0.0329320347424243,1691,0.292444057947511,2012,0.0390395088831088,2888,0.726737090652629,3974,0.212,2957.5
"FCGR3A+ Mono","Naive CD4 T","CD58","CD2",1,2313.6,0.0328959479918102,1694,0.203131036182415,2436,0.156971197041302,2466,0.734316412159042,3889,0,1083
"FCGR3A+ Mono","B","VSTM1","LAMP1",1,2669,0.0326005006796105,1702,0.167095441127011,2611,0.185618313962814,2356,0.696694971521504,4212,0.01,2464
"DC","FCGR3A+ Mono","CD22","PTPRC",1,2229.4,0.0324320438484419,1710,0.255820673367917,2180,0.0946152984864396,2687,0.76877331247872,3487,0,1083
"DC","DC","MFNG","NOTCH2",1,2820.1,0.0321690924695237,1725,0.232653768098544,2296,-0.00897797855454863,3050,0.687987260750537,4266,0.083,2763.5
"Platelet","Naive CD4 T","APP","CD74",1,2269.5,0.0321233791494258,1731,0.811160118479773,626,-0.179581306998427,3536,0.898854641227025,1078,1,4376.5
"CD14+ Mono","NK","NRG1","HLA-DPB1",1,3436.9,0.0321132702997728,1732,0.023956283010194,3357,-0.58963871080594,4096,0.757293630602128,3623,1,4376.5
"FCGR3A+ Mono","DC","SEMA4D","CD72",1,2901.5,0.0320348250289758,1738,0.189139835894408,2495,0.0148127330648088,2967,0.590503915119742,4648,0.047,2659.5
"DC","FCGR3A+ Mono","MFNG","NOTCH2",1,2794.4,0.0318282370970997,1750,0.229232502384607,2306,0.0348123352495623,2900,0.686842804629091,4277,0.071,2739
"DC","Memory CD4 T","HLA-DOB","CD4",1,2850.5,0.0317580491819602,1755,0.170655101146063,2593,0.0948428041231498,2685,0.632852403278674,4560,0.047,2659.5
"Platelet","CD14+ Mono","HSP90B1","ASGR1",1,2177.3,0.0314942321136351,1765,0.348856149427472,1772,0.741031242578842,881,0.755081300459944,3658,0.109,2810.5
"NK","Memory CD4 T","LRPAP1","SORL1",1,2249.2,0.0313519484076472,1773,0.192256209943445,2483,0.253450261755081,2136,0.744556871098646,3771,0,1083
"FCGR3A+ Mono","Platelet","RETN","CAP1",1,2610.9,0.0313502061137181,1774,0.136319107008782,2767,0.332847725078372,1880,0.764166328633703,3538,0.35,3095.5
"Platelet","CD14+ Mono","LRPAP1","LRP1",1,2946.8,0.0313244443332033,1776,0.131243008720806,2788,0.168980747359882,2423,0.615719871667759,4603,0.408,3144
"CD14+ Mono","Naive CD4 T","RETN","CAP1",1,2820.4,0.0310079556759176,1790,0.13037501682557,2793,0.200059569267659,2303,0.763175775402712,3552,0.873,3664
"CD14+ Mono","CD14+ Mono","CIRBP","TREM1",1,3197.9,0.0310067255357629,1791,0.0212293875176582,3374,-0.0524955433455629,3191,0.784897678980228,3257,1,4376.5
"B","Memory CD4 T","B2M","CD3G",1,2318.3,0.031001147432703,1793,-0.0420103104353673,3681,-0.0428701516289922,3156,0.937145963355011,243,0.0649999999999999,2718.5
"B","CD14+ Mono","LRPAP1","LRP1",1,2960.9,0.0310003329368284,1794,0.129579092933769,2798,0.115718015901856,2611,0.614488670460324,4605,0.237,2996.5
"CD8 T","FCGR3A+ Mono","IL16","CD4",1,2141.4,0.0309696418927844,1798,0.200866701919844,2450,0.424400256013728,1611,0.745453813397735,3765,0,1083
"DC","NK","CD22","PTPRC",1,2470.8,0.030840600577678,1808,0.226952874763097,2320,0.204920479773325,2290,0.764271094665447,3536,0.00600000000000001,2400
"B","DC","PTDSS1","JMJD6",1,2824.6,0.0308008030154672,1809,0.171955034210788,2588,0.164726948149823,2437,0.608130280549777,4621,0.049,2668
"FCGR3A+ Mono","B","RETN","CAP1",1,2710.4,0.0307718603457089,1811,0.129102771204639,2801,0.139787142323776,2532,0.76248437427672,3562,0.131,2846
"CD8 T","DC","MFNG","NOTCH2",1,2732.9,0.0307145013110417,1815,0.221084839493268,2341,0.110925722528077,2630,0.682999480775086,4307,0.024,2571.5
"CD14+ Mono","Memory CD4 T","NRG1","HLA-DPB1",1,3505.5,0.0306709804715395,1818,0.0147206591604286,3405,-0.785471482443638,4249,0.753045679549078,3679,1,4376.5
"CD14+ Mono","Platelet","VSTM1","LAMP1",1,2657.3,0.0306052773531418,1823,0.22795115339622,2315,0.316138849710625,1926,0.689981132761181,4254,0.218,2968.5
"DC","NK","PTDSS1","JMJD6",1,2841.2,0.0305879344646766,1824,0.181425572558551,2529,0.132213712773188,2558,0.607303623620599,4624,0.05,2671
"DC","NK","CD59","CD2",1,3018.3,0.0305096187781868,1830,0.127744657527961,2808,-0.125246455114859,3399,0.728144718605277,3961,0.349,3093.5
"DC","Memory CD4 T","B2M","CD3G",1,2544.6,0.0304425907478861,1832,-0.12707975539896,4017,-0.0934268943387062,3314,0.936608352135736,248,0.574,3312
"FCGR3A+ Mono","DC","SEMA4D","PLXNB2",1,2899.1,0.0304150746502966,1833,0.177822941553515,2546,0.0854846466117999,2729,0.556421942200913,4678,0.0629999999999999,2709.5
"CD8 T","FCGR3A+ Mono","MFNG","NOTCH2",1,2416,0.0303890584098126,1836,0.217663573779332,2360,0.154716036332188,2474,0.681845190007769,4327,0,1083
"Naive CD4 T","CD14+ Mono","LRPAP1","LRP1",1,2978,0.0303520710799193,1842,0.126251060812994,2813,0.101468258415715,2661,0.611982516569234,4612,0.215,2962
"FCGR3A+ Mono","B","S100A8","CD69",1,2408.6,0.0302910377836717,1847,0.176993546287232,2551,-0.412639915956479,3895,0.890286011083335,1286,0.01,2464
"FCGR3A+ Mono","Memory CD4 T","S100A8","CD69",1,2414.9,0.0301168628442325,1858,0.173993580373295,2577,-0.438459728870243,3927,0.890004060253072,1293,0.00700000000000001,2419.5
"CD14+ Mono","Memory CD4 T","B2M","CD3G",1,2715,0.0300907846791225,1861,-0.180660614456003,4187,-0.151453948277799,3460,0.936262408306466,256,0.958,3811
"CD8 T","DC","GNAI2","CXCR3",1,2452.9,0.0299545849929252,1868,0.226154585355053,2325,0.549212173529812,1271,0.714005420409747,4082,0.0649999999999999,2718.5
"CD14+ Mono","CD14+ Mono","SIRPA","CD47",1,3191.8,0.0299241129173843,1870.5,0.136500804192343,2764.5,-0.0149015877000028,3062.5,0.618646260703362,4597.5,0.873,3664
"CD14+ Mono","CD14+ Mono","CD47","SIRPA",1,3191.8,0.0299241129173843,1870.5,0.136500804192343,2764.5,-0.0149015877000028,3062.5,0.618646260703362,4597.5,0.873,3664
"DC","B","LTB","CD40",1,2966.2,0.0297963573416231,1881,0.149350944773019,2707,-0.372516677494074,3850,0.837403350826479,2443,0.994,3950
"NK","CD14+ Mono","IL16","CD4",1,2227.4,0.0295359931986741,1894,0.201365644934907,2446,0.328147907048562,1894,0.740930790703719,3820,0,1083
"Platelet","CD14+ Mono","PTPN6","CLEC12A",1,2713.5,0.0295290580618535,1895,0.152632355913027,2687,0.405880929997392,1661,0.710880781113098,4099,0.493,3225.5
"NK","CD8 T","GNAS","ADRB2",1,2455.9,0.0294734023190214,1902,0.266262904543459,2124,0.357825808384161,1809,0.735499567188444,3873,0.024,2571.5
"B","CD8 T","HSPA8","ADRB2",1,2953.6,0.0293790257994577,1911,0.109226652451069,2901,0.0267594280621463,2921,0.799960953049684,3030,0.998,4005
"FCGR3A+ Mono","DC","MFNG","NOTCH2",1,2841.3,0.0293336147923817,1914,0.210102112523418,2395,0.0257376194875591,2927,0.677998811572533,4348,0.037,2622.5
"NK","CD8 T","HLA-DPB1","LAG3",1,3179.5,0.029319716161799,1915,0.186509751922749,2506,-0.452838349847681,3939,0.791601360685387,3161,1,4376.5
"FCGR3A+ Mono","CD14+ Mono","RETN","CAP1",1,2769.6,0.0292764799044232,1917,0.110444093271525,2891,0.170974318956742,2413,0.757944019841058,3617,0.255,3010
"B","FCGR3A+ Mono","FAM3C","LAMP1",1,2696.6,0.0292099135099831,1921,0.194528503196608,2476,0.17165409552622,2405,0.686550928365229,4281,0.00600000000000001,2400
"DC","Memory CD4 T","VCAN","ITGA4",1,2971.6,0.0290969919167284,1925,0.100902803707209,2944,0.109564892258163,2635,0.653337462798134,4480,0.146,2874
"B","Naive CD4 T","B2M","CD3G",1,2404.8,0.0290786205815153,1926,-0.071341875231667,3819,0.0111307375016314,2983,0.935233842271685,269,0.267,3027
"FCGR3A+ Mono","FCGR3A+ Mono","MFNG","NOTCH2",1,2760.9,0.0290228034070723,1930,0.206680846809482,2415,0.0695279332916701,2786,0.676834927556795,4355,0.003,2318.5
"DC","B","VCAN","ITGA4",1,2961.2,0.0290137520235546,1932,0.10024189078848,2947,0.129651179965872,2565,0.653012962443253,4484,0.149,2878
"Memory CD4 T","CD14+ Mono","PTPN6","CLEC12A",1,3006.5,0.0289111464038221,1938,0.147961274706206,2714,0.0419247006254985,2877,0.708702720295197,4121,0.642,3382.5
"CD14+ Mono","CD14+ Mono","RPS19","C5AR1",1,2708.5,0.0288579810419872,1941,-0.0895997104419373,3895,0.132545683678691,2555,0.914015869681987,775,1,4376.5
"CD8 T","CD14+ Mono","SELPLG","ITGAM",1,2692.5,0.0288315098244674,1943,0.194685706367108,2475,0.215944023136454,2250,0.668302581030895,4413,0.005,2381.5
"Naive CD4 T","CD14+ Mono","IL16","CD4",1,2234.4,0.0287387833639965,1951,0.195086851739657,2473,0.354902034503662,1819,0.73829603926371,3846,0,1083
"DC","Naive CD4 T","B2M","CD3G",1,2599.8,0.028554702621823,1966,-0.156411320195259,4126,-0.0394260052080826,3145,0.934681015994676,278,0.728,3484
"CD14+ Mono","Memory CD4 T","HLA-C","CD3G",1,2551.2,0.0284609492546165,1971,-0.0188455796595395,3568,-0.0802138694885057,3271,0.921431362572749,568,0.639,3378
"FCGR3A+ Mono","Naive CD4 T","LRPAP1","SORL1",1,2349,0.028420473708662,1973,0.183729932821815,2518,0.203129604172057,2294,0.73511012177902,3877,0,1083
"CD14+ Mono","Memory CD4 T","LRPAP1","SORL1",1,2363.6,0.0282866519730309,1991,0.161618772972164,2635,0.223068446943835,2224,0.734650343530528,3885,0,1083
"B","Memory CD4 T","FAM3C","LAMP1",1,2684,0.0282376939217897,1995,0.186936607961101,2504,0.188791015088744,2340,0.682897196687128,4308,0.002,2273
"CD14+ Mono","Naive CD4 T","B2M","CD3G",1,2849.7,0.0282247137007981,1996,-0.209992179252302,4260,-0.0974530591471758,3326,0.934325291733055,290,1,4376.5
"FCGR3A+ Mono","DC","LILRB4","LAIR1",1,2559,0.0282121994889731,1997,0.335524040209427,1832,0.295619004786009,2000,0.649019467037298,4502,0.01,2464
"DC","Memory CD4 T","HLA-C","CD3G",1,2614,0.0281847621422951,1999,-0.0382784649016408,3669,-0.146123572548954,3442,0.921077654912571,582,0.639,3378
"FCGR3A+ Mono","NK","PTDSS1","JMJD6",1,2835,0.0281156293964227,2004,0.166927729564639,2612,0.144179981218083,2519,0.597209676993893,4640,0.00600000000000001,2400
"FCGR3A+ Mono","CD8 T","LRPAP1","SORL1",1,2389,0.0280955728845118,2005,0.181205293601967,2533,0.166683628102749,2431,0.733989167780824,3893,0,1083
"FCGR3A+ Mono","DC","CCL3","CCR1",1,3272.3,0.0280752838583611,2007,0.15337978941211,2681,-0.28652722017219,3743,0.587421395924359,4653,0.548,3277.5
"Memory CD4 T","CD8 T","HLA-DPB1","LAG3",1,3260.9,0.0280028920578661,2018,0.177274128072984,2549,-0.64867112148538,4148,0.787785610518779,3213,1,4376.5
"NK","CD14+ Mono","RPS19","C5AR1",1,2793.7,0.0279764874376816,2023,-0.175081056556958,4173,0.119170590081077,2599,0.91278898589468,797,1,4376.5
"FCGR3A+ Mono","DC","IL16","CD4",1,2727.1,0.0277689562202863,2043,0.218740181380286,2353,0.0671239747623926,2796,0.734966078052595,3878,0.023,2565.5
"CD14+ Mono","NK","VCAN","CD44",1,2706.2,0.0277493323364924,2045,0.166121479275604,2616,0.187785520332895,2347,0.794728679102748,3104,0.676,3419
"NK","CD8 T","HLA-DRA","LAG3",1,3276.5,0.0276174193088057,2056,0.153575313563731,2680,-0.874949392075478,4292,0.804173640042854,2978,1,4376.5
"CD14+ Mono","Memory CD4 T","HLA-A","CD3G",1,2909.5,0.0274701703212892,2063,-0.0701808059354755,3811,-0.195513664432037,3574,0.916155560942141,723,1,4376.5
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CD300LF",1,2446.3,0.027455208132591,2064,0.356363759303735,1745,0.107199153015615,2641,0.761717541555299,3574,0.001,2207.5
"CD8 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3021.8,0.0273403803010984,2072,0.11603522539674,2859,0.0779369447920941,2754,0.702903076699044,4165,0.523,3259
"NK","CD14+ Mono","PTPN6","CD300LF",1,2362.1,0.0272846681308807,2074,0.212272451164919,2385,0.547165970537613,1275,0.761151610154924,3587,0.012,2489.5
"DC","Memory CD4 T","CD22","PTPRC",1,2769.1,0.0271894600991722,2080,0.160723440168918,2639,0.0459469227044896,2861,0.752732433156707,3682,0.027,2583.5
"Platelet","Naive CD4 T","HLA-B","CD8B",1,2242.1,0.0271674187093537,2081,-0.000126594119278123,3471,0.548019101717921,1273,0.899206826301579,1066,0.579,3319.5
"Platelet","Naive CD4 T","HLA-B","CD3G",1,2273.1,0.0271446576172514,2084,0.00938691782699627,3429,0.364752825795075,1786,0.912206103327229,811,0.518,3255.5
"B","CD8 T","B2M","CD3G",1,2577.2,0.0271270985314385,2086,-0.101115813331865,3938,-0.0374738067208068,3140,0.933097812420463,315,0.667,3407
"B","CD14+ Mono","FAM3C","LAMP1",1,2716.8,0.0270264060386861,2093,0.177477869605862,2548,0.191213156857421,2323,0.678131169142838,4347,0.002,2273
"FCGR3A+ Mono","DC","HLA-DMB","CD4",1,2513.3,0.027025409871801,2094,0.259605773944402,2161,0.158449690381326,2460,0.773135223629512,3432,0.00700000000000001,2419.5
"B","DC","HLA-A","LILRA1",1,2833.5,0.0267775847259579,2106,0.0641986079048245,3130,-0.036687437964296,3132,0.857525608225522,2060,0.924,3739.5
"Memory CD4 T","CD14+ Mono","PSAP","LRP1",1,3529.7,0.0267551729339836,2107,-0.0108121525288101,3521,-0.427958558125012,3913,0.748959380836307,3731,1,4376.5
"B","DC","HLA-B","LILRA1",1,2727.6,0.026742389836238,2108,0.0861286605715998,3011,0.0721871740784761,2777,0.851932916079661,2178,0.803,3564
"DC","DC","VCAN","ITGA4",1,3147.2,0.0267263742597024,2109,0.0820804365085462,3034,-0.00618595247670461,3043,0.643651909755154,4525,0.266,3025
"CD14+ Mono","Naive CD4 T","HLA-C","CD8B",1,2634.3,0.0267183368784139,2112,-0.0576906564021135,3748,0.157053295564964,2465,0.906997528066643,910,0.991,3936.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD3G",1,2661.4,0.0266959520308501,2113,-0.0481771444558391,3704,-0.0262129803578821,3098,0.91908245623537,643,0.928,3749
"CD8 T","FCGR3A+ Mono","GNAI2","FPR1",1,2372.9,0.0266615094239698,2115,0.170092182641579,2598,0.531793370380309,1315,0.76942159114168,3480,0.004,2356.5
"DC","CD8 T","B2M","CD3G",1,2717.6,0.0266383417117978,2120,-0.186185258295457,4205,-0.0880305494305208,3297,0.932528068953249,323,0.859,3643
"Platelet","CD14+ Mono","LGALS9","LRP1",1,2999.1,0.0265666033267895,2124,0.116915269238551,2856,0.225725092747379,2214,0.615432080926187,4604,0.463,3197.5
"Naive CD4 T","DC","HLA-C","LILRA1",1,2817.5,0.0265587474773285,2125,0.071183688529808,3100,-0.0881663606516949,3298,0.863397781577301,1939,0.852,3625.5
"FCGR3A+ Mono","Naive CD4 T","S100A8","CD69",1,2622.9,0.0265343705565057,2127,0.112289211279018,2881,-0.51173274303876,4011,0.883650229316084,1456,0.042,2639.5
"Platelet","NK","LGALS9","HAVCR2",1,1932.2,0.0265170314254251,2129,0.695919983820234,823,0.954808083314425,593,0.753280499068923,3678,0.00800000000000001,2438
"DC","Naive CD4 T","HLA-C","CD8B",1,2635.6,0.0264590602027674,2135,-0.0771235416442149,3845,0.0911435925045157,2702,0.906585428437615,920,0.81,3576
"DC","Naive CD4 T","HLA-C","CD3G",1,2679.1,0.0264368925793852,2136,-0.0676100296979405,3797,-0.0921226834183306,3310,0.918719106843814,658,0.745,3494.5
"CD8 T","DC","HSP90B1","ASGR1",1,2690.9,0.0264336152877073,2137,0.181038539741253,2535,0.181880318051209,2367,0.738524782687211,3844,0.024,2571.5
"FCGR3A+ Mono","DC","HLA-A","LILRA1",1,2967.1,0.0264201261149019,2140,0.0420271766607099,3270,-0.179700424154905,3537,0.856702671897463,2079,0.957,3809.5
"Platelet","DC","HLA-A","LILRA1",1,2652.4,0.0264023361630576,2143,0.0409237518670336,3278,0.20988928058072,2271,0.856661321800384,2081,0.741,3489
"FCGR3A+ Mono","Platelet","S100A8","CD68",1,2409.7,0.026387004243755,2144,0.216134916543264,2367,-0.135043730905494,3417,0.887722416049872,1343,0.091,2777.5
"DC","FCGR3A+ Mono","ADAM10","CD44",1,2711.9,0.0263716916765645,2148,0.206296765790004,2416,-0.0161856405306906,3067,0.749796141659491,3721,0.001,2207.5
"DC","DC","HLA-A","LILRA1",1,2927.1,0.0263674442074409,2149,0.038759572376034,3289,-0.174005104800607,3519,0.85658011076312,2085,0.829,3593.5
"CD14+ Mono","CD8 T","B2M","CD3G",1,2930.1,0.0263304989807496,2153,-0.239766117352501,4349,-0.146057603369614,3441,0.932161470820537,331,1,4376.5
"Platelet","CD8 T","HLA-DRB5","LAG3",1,2737.2,0.0262859233050075,2155,0.245875669895533,2232,0.305976025554162,1963,0.740002592420772,3830,0.75,3506
"B","DC","HLA-C","LILRA1",1,2850.3,0.0262635890365196,2158,0.0477309942673,3230,-0.0423871259346886,3153,0.862737403810351,1952,0.936,3758.5
"NK","FCGR3A+ Mono","IL16","CD4",1,2791.8,0.0262554135432907,2161,0.159098395849539,2651,0.0872173076870577,2722,0.729471582197136,3946,0.011,2479
"FCGR3A+ Mono","CD8 T","HLA-A","CD3G",1,2623.7,0.0261074298942296,2170,0.000647411911140455,3466,-0.101047258143132,3338,0.914180566716615,771,0.631,3373.5
"Platelet","CD8 T","HLA-A","CD3G",1,2349.2,0.0260898504959112,2171,-0.000456012882535828,3473,0.288542446592493,2024,0.914154140538685,772,0.568,3306
"Naive CD4 T","DC","HLA-B","LILRA1",1,2943.8,0.0260753529409635,2173,0.0472023686313655,3236,-0.0552006459661709,3198,0.850332673245488,2199,0.988,3913
"DC","CD8 T","HLA-A","CD3G",1,2621.6,0.0260553715051155,2174,-0.00262019237353547,3487,-0.0953519387888341,3320,0.914102236900498,773,0.612,3354
"B","CD8 T","HLA-C","CD3G",1,2466.4,0.0259527455152853,2181,0.00635122951773054,3441,0.0362660400770843,2896,0.918026325489755,675,0.404,3139
"Memory CD4 T","CD14+ Mono","CD40LG","CD53",1,3303.1,0.0259125218836285,2185,0.0212241432082153,3375,-0.186687527049801,3554,0.800711164404114,3025,1,4376.5
"DC","DC","GNAI2","ADCY7",1,2768.5,0.0258537483078436,2187,0.236710059659146,2275,0.112017079450979,2628,0.699026936902106,4194,0.022,2558.5
"Memory CD4 T","CD8 T","HLA-DQB1","LAG3",1,2972.6,0.0258341874370266,2189,0.319550121478393,1893,-0.114470807789684,3370,0.69602639628239,4216,0.461,3195
"Platelet","DC","GNAS","ADCY7",1,2327.5,0.025815791920649,2190,0.348917600598479,1771,0.546455003638975,1279,0.735683832455809,3871,0.017,2526.5
"DC","CD8 T","B2M","KLRD1",1,2519.9,0.0258009222116458,2191,-0.0375880628150216,3666,0.145741821704477,2516,0.916655655964983,711,0.76,3515.5
"CD14+ Mono","Naive CD4 T","HLA-A","CD8B",1,2888.7,0.0257882215447386,2193,-0.10902588267805,3963,0.0417535006214325,2879,0.900856794360505,1032,1,4376.5
"Naive CD4 T","CD8 T","HLA-B","CD3G",1,2554,0.0257667372938664,2196,0.00582260388179609,3445,0.0234525200456021,2938,0.910097504975755,851,0.596,3340
"CD14+ Mono","Naive CD4 T","HLA-A","CD3G",1,2944.9,0.0257666159556315,2197,-0.0995123707317752,3932,-0.141512775301414,3434,0.913663706676609,785,1,4376.5
"FCGR3A+ Mono","DC","VSTM1","LAMP1",1,3078,0.0257465431200862,2200,0.128256061522596,2803,0.00901333805482774,2994,0.67119504781647,4391,0.243,3002
"DC","Memory CD4 T","VCAN","ITGB1",1,2909.9,0.0256755744152824,2205,0.15952053700698,2647,0.177445937161431,2383,0.638423371789004,4547,0.086,2767.5
"Platelet","DC","HLA-B","LILRA1",1,2702.2,0.0256262275439309,2208,0.0209927444763675,3377,0.237495115560864,2185,0.849223724218443,2228,0.753,3513
"CD8 T","Memory CD4 T","LRPAP1","SORL1",1,2734.7,0.025619053109799,2211,0.134956297162657,2771,0.176860669602742,2384,0.724884116804766,3989,0.003,2318.5
"CD14+ Mono","DC","CIRBP","TREM1",1,3469.9,0.0255927812942139,2213,-0.0333967467583002,3639,-0.224321712421551,3628,0.768256523301575,3493,1,4376.5
"B","FCGR3A+ Mono","GNAS","ADCY7",1,2643.2,0.0255785206332403,2215,0.205304030744021,2425,0.214332525300163,2255,0.734785121189536,3883,0.00800000000000001,2438
"Naive CD4 T","FCGR3A+ Mono","IL16","CD4",1,2514.8,0.0255467502608527,2217,0.152819602654289,2686,0.113971435142157,2615,0.726763267206662,3973,0,1083
"CD14+ Mono","CD8 T","B2M","KLRD1",1,2720.9,0.0255027570164124,2219,-0.0911689218720647,3902,0.0877147677653836,2721,0.916210566423683,721,0.999,4041.5
"Memory CD4 T","CD14+ Mono","LGALS9","LRP1",1,3176.1,0.0254084556007235,2222,0.110268827779863,2892,0.0359017766918643,2898,0.610144041095745,4620,0.512,3248.5
"Platelet","CD8 T","HLA-B","CD3G",1,2384.3,0.0253229275343766,2226,-0.0203870202732019,3572,0.316148281572637,1925,0.909384189562543,863,0.591,3335.5
"B","CD14+ Mono","PSAP","LRP1",1,3571.5,0.0252525517036803,2230,-0.0269424275756939,3610,-0.382559100446576,3860,0.743486570245015,3781,1,4376.5
"DC","Naive CD4 T","LRPAP1","SORL1",1,2905.5,0.0252289056311045,2232,0.141348428983491,2743,0.0602209687307939,2815,0.72335127988043,4005,0.069,2732.5
"CD14+ Mono","DC","HLA-C","LILRA1",1,3146.5,0.0252026218525464,2235,-0.0365713178064679,3657,-0.153470690592093,3464,0.860277507250602,2000,1,4376.5
"NK","FCGR3A+ Mono","GNAS","ADCY7",1,2702.5,0.025200451338028,2236,0.200490491131396,2452,0.220512975756679,2230,0.733331632651708,3901,0.0570000000000001,2693.5
"FCGR3A+ Mono","NK","LRPAP1","SORL1",1,2756.3,0.0251915324102024,2237,0.15863947064155,2652,0.140376493014734,2530,0.723202924330323,4006,0.004,2356.5
"Platelet","DC","CALM2","KCNQ1",1,3239.9,0.0250640697006659,2242,0.0776968800428089,3063,-0.0427238307727321,3155,0.722695572450325,4014,0.917,3725.5
"CD8 T","FCGR3A+ Mono","GNAI2","ADCY7",1,2771.6,0.0250581827953464,2243,0.164047419194838,2620,0.300175422136681,1986,0.695728886414731,4219,0.097,2790
"DC","DC","GNAI2","FPR1",1,2767.2,0.0249883166932094,2247,0.189346715835515,2493,0.0423577511360027,2875,0.763622202462318,3544,0.052,2677
"DC","DC","HLA-C","LILRA1",1,3080.1,0.0249580537852584,2249,-0.0560042030485693,3738,-0.219380393652542,3615,0.85969041356908,2015,0.946,3783.5
"DC","CD8 T","LRPAP1","SORL1",1,2944.5,0.024940490585107,2252,0.138823789763643,2752,0.0237749926614861,2936,0.722199369885605,4021,0.082,2761.5
"B","CD14+ Mono","LGALS9","LRP1",1,3151.6,0.0249069863114093,2254,0.107390968418969,2914,0.101137205236161,2662,0.607770660391532,4623,0.567,3305
"CD14+ Mono","CD8 T","HLA-C","CD3G",1,2786.5,0.0249043354412684,2256,-0.0779510825560373,3848,-0.0748175245803203,3257,0.916461324511817,716,0.973,3855.5
"CD8 T","FCGR3A+ Mono","LTB","TNFRSF1A",1,2853.1,0.0248790597417963,2259,0.0817704636575419,3037,-0.0580375864023858,3202,0.855543788280635,2110,0.869,3657.5
"Memory CD4 T","CD8 T","GNAS","ADRB2",1,2753.4,0.024797898630265,2262,0.215365036306394,2370,0.155723155431431,2471,0.718360247990689,4051,0.035,2613
"DC","CD8 T","HLA-C","CD3G",1,2788.6,0.0246626619669133,2267,-0.0973839677981387,3922,-0.140727227640769,3431,0.916087279872125,726,0.833,3597
"NK","DC","GNAI2","CXCR3",1,2824,0.0244868517556266,2278,0.183044605476355,2524,0.270331756678527,2077,0.692992000258633,4240,0.241,3001
"CD14+ Mono","CD14+ Mono","HLA-A","APLP2",1,2517,0.024445993724485,2281,0.0167330806929617,3398,0.160346490227677,2452,0.917542397959826,686,0.939,3768
"Platelet","Memory CD4 T","IL1B","SIGIRR",1,2385.2,0.0243630503463315,2282,0.248216682980672,2221,0.507310809783184,1375,0.775395777067278,3400,0.044,2648
"DC","DC","PTDSS1","JMJD6",1,3159.6,0.0243462962993703,2284,0.12440162719062,2820,-0.0367639384009998,3134,0.579782155996969,4659,0.164,2901
"CD8 T","CD8 T","HLA-DRA","LAG3",1,3373.9,0.0243416458009066,2285,0.129788739182826,2796,-0.875875621154229,4293,0.794040981671939,3119,1,4376.5
"CD14+ Mono","DC","HLA-A","LILRA1",1,3289.9,0.0243252713969193,2286,-0.087906544082404,3890,-0.268770485535625,3713,0.851556834724595,2184,1,4376.5
"DC","DC","APP","LRP10",1,2459.5,0.0243122226205385,2287,0.406663937222437,1594,0.409093839742744,1652,0.678370048562054,4345,0.00700000000000001,2419.5
"Platelet","Platelet","GNAS","PTGDR",1,2187.8,0.0242739969522183,2290,0.411787244724585,1581,0.626437195376515,1115,0.774313700339294,3412,0.019,2541
"Platelet","CD14+ Mono","ANXA1","FPR1",1,2464.2,0.0241533917553368,2296,0.162743348560527,2625,0.385552287996505,1717,0.847611087414795,2256,0.681,3427
"CD14+ Mono","Naive CD4 T","HLA-E","CD8B",1,2781.7,0.0240827410061743,2299,-0.0303484888698274,3622,0.147892505902226,2507,0.884178619769304,1439,0.999,4041.5
"Platelet","CD14+ Mono","SERPINA1","LRP1",1,3316.8,0.024054732912578,2301,0.0455566313735818,3245,-0.009492972326197,3054,0.65146006219787,4492,0.742,3492
"Platelet","FCGR3A+ Mono","PTPN6","CLEC12A",1,2976.5,0.0240431099205838,2303,0.0854223205452505,3014,0.289262830004254,2020,0.689311494876943,4258,0.557,3287.5
"CD14+ Mono","CD8 T","HLA-A","CD3G",1,3022.1,0.0240373688941241,2304,-0.129286308831973,4031,-0.190117319523852,3561,0.910884066899136,838,1,4376.5
"CD14+ Mono","CD8 T","HSPA8","ADRB2",1,3391.9,0.0240288810798092,2305,0.0167798183879368,3397,-0.209845367412192,3600,0.783391004162038,3281,1,4376.5
"FCGR3A+ Mono","CD14+ Mono","IL16","CD4",1,2703.5,0.0238849059415061,2312,0.15685790472317,2661,0.201577549250921,2298,0.720034050844645,4039,0.001,2207.5
"Memory CD4 T","Memory CD4 T","IL16","CD4",1,2597.2,0.0238446740385713,2317,0.128240942347921,2804,0.081982873388116,2741,0.719864100580559,4041,0,1083
"CD8 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,2458.6,0.0237032616530098,2324,0.162847079526725,2624,0.201208799300715,2300,0.727862207964372,3962,0,1083
