"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"DC","DC","PTDSS1","JMJD6",1,3203.4,0.0257641303762131,2271,0.13254591892962,2810,-0.026542706925491,3124,0.574253810758294,4872,0.169,2940
"DC","DC","HLA-A","LILRA1",1,2992.5,0.0257593201439437,2272,0.0156821301067453,3441,-0.187096552089305,3569,0.853774873929285,2081,0.799,3599.5
"Platelet","NK","SELPLG","ITGAM",1,2981.7,0.0256732417912501,2278,0.126630907611631,2832,0.27102614055163,2093,0.656254109967458,4607,0.31,3098.5
"Memory CD4 T","CD8 T","HLA-DQB1","LAG3",1,3022.8,0.02566084516941,2280,0.383819037616787,1615,-0.145305125200591,3490,0.698364691577235,4339,0.599,3390
"Memory CD4 T","CD8 T","HLA-DPA1","LAG3",1,3407.8,0.0256607004734999,2281,0.192719719007056,2483,-0.73913783266217,4317,0.776287015064441,3401,1,4557
"NK","NK","ACTR2","ADRB2",1,2892.4,0.0256436240250672,2282,0.182498609244663,2536,0.219301934068594,2274,0.668070374610703,4534,0.106,2836
"NK","FCGR3A+ Mono","IL16","CD4",1,2892.8,0.0256409804946804,2284,0.139633140553398,2785,0.1071527498594,2668,0.723211428517007,4107,0.034,2620
"FCGR3A+ Mono","Naive CD4 T","S100A8","CD69",1,2863.5,0.0256315856825174,2285,0.0754315311210926,3100,-0.684125548901523,4264,0.880382335514877,1467,0.414,3201.5
"FCGR3A+ Mono","DC","VSTM1","LAMP1",1,3281.8,0.0255699031767419,2290,0.0620596581038834,3175,-0.0463229965313176,3194,0.663865236481503,4554,0.409,3196
"B","B","FAM3C","LAMP1",1,2960.8,0.0255542036193022,2293,0.143910242475226,2750,0.179631577210955,2419,0.653565720272648,4620,0.0600000000000001,2722
"CD8 T","Memory CD4 T","LRPAP1","SORL1",1,2779.2,0.0255406781808845,2295,0.144405000992007,2747,0.158062990296055,2487,0.73171438961879,4012,0.00600000000000001,2355
"Platelet","DC","HLA-B","LILRA1",1,2797,0.0254286605814852,2304,-0.00907039585581296,3561,0.206592315207547,2319,0.847006870941419,2234,0.769,3567
"CD14+ Mono","CD8 T","HLA-A","CD3G",1,2820.6,0.0253879446670284,2307,-0.024641445706936,3634,-0.0805594830100175,3308,0.90864385837818,846,0.985,4008
"B","CD14+ Mono","LGALS9","LRP1",1,3460.3,0.0253581679013838,2310,0.0389090540844201,3310,0.0110337826675884,2990,0.602892795308135,4825,0.948,3866.5
"DC","Memory CD4 T","IL16","CD4",1,2994.6,0.0253467372806661,2311,0.131777629206889,2813,0.0315252788569747,2924,0.722054736540757,4123,0.093,2802
"CD14+ Mono","Memory CD4 T","LRPAP1","SORL1",1,2512.3,0.0252783911366515,2314,0.141469788152278,2768,0.184183532423409,2397,0.730699983882598,4024,0,1058.5
"CD8 T","Platelet","LGALS1","ITGB1",1,2740.2,0.0252332048833425,2316,0.34623914805175,1774,-0.174476402990929,3548,0.853432154447824,2090,0.98,3973
"Memory CD4 T","CD8 T","HLA-DRA","LAG3",1,3452.6,0.0252260871176305,2318,0.146007226111723,2739,-1.17687590909446,4584,0.798691494234388,3065,1,4557
"CD8 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,2793.5,0.0252064555079216,2320,0.136504698960232,2798,0.147444432596752,2527,0.724920992516922,4089,0.002,2233.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD8B",1,2606.8,0.0252057783347304,2321,-0.016369590945348,3590,0.167026720331139,2456,0.905010886386674,933,0.877,3734
"DC","Memory CD4 T","VCAN","ITGB1",1,3114.5,0.025154173801265,2325,0.118568726348601,2879,0.0897353530912281,2723,0.640140570935463,4679,0.195,2966.5
"Naive CD4 T","DC","HLA-B","LILRA1",1,3137.6,0.025148058919209,2326,-0.0257872751954963,3641,-0.110151373977035,3386,0.846286528995709,2257,0.993,4078
"FCGR3A+ Mono","Naive CD4 T","RETN","CAP1",1,3448,0.025126573037804,2328,-0.00015613282361604,3516,-0.110489908846575,3388,0.734715434301599,3968,0.989,4040
"Platelet","FCGR3A+ Mono","S100A9","CD68",1,2348,0.0250646221530365,2332,0.407094549981285,1544,-0.332111139999865,3859,0.902626650565388,971,0.241,3034
"B","NK","TGFB1","TGFBR3",1,2988.9,0.0250276230210725,2337,0.349120478007196,1761,0.0508735346219799,2857,0.620155368967203,4768,0.442,3221.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD3G",1,2700.6,0.0250255117452402,2338,-0.0132253540973732,3577,-0.0592218036654637,3234,0.912477083593092,760,0.792,3594
"DC","Naive CD4 T","LRPAP1","SORL1",1,2937.1,0.0250183991288918,2339,0.142972458635336,2755,0.0795074321814184,2760,0.729681588727883,4033,0.091,2798.5
"Memory CD4 T","CD14+ Mono","CD40LG","CD53",1,3329.8,0.0250168575676419,2341,0.0671993615475594,3145,-0.152719785540019,3508,0.796610264913349,3098,1,4557
"FCGR3A+ Mono","NK","IL1B","ADRB2",1,2957.5,0.0250056958570691,2342,0.193318539580246,2477,0.128605090105589,2593,0.621017443458716,4766,0.032,2609.5
"CD8 T","CD14+ Mono","ADAM10","TSPAN14",1,3082.9,0.0249262424052371,2343,0.102019898488453,2967,0.0849123965997723,2739,0.583757387512329,4858,0.018,2507.5
"CD14+ Mono","DC","CIRBP","TREM1",1,3607.6,0.0248506437612518,2346,-0.0588598633064636,3814,-0.260571540848479,3729,0.764258040732366,3592,1,4557
"DC","Naive CD4 T","HLA-C","CD8B",1,2655.5,0.0248218486899031,2349,-0.0478995477468071,3756,0.109141748603476,2658,0.904349084849559,945,0.771,3569.5
"Platelet","CD8 T","HLA-DRB5","LAG3",1,2863.8,0.0247737241432954,2350,0.270554199058535,2098,0.229045946151996,2241,0.736603647573652,3945,0.859,3685
"FCGR3A+ Mono","DC","PSEN1","CD44",1,3603.8,0.0247368478921582,2351,-0.0199393097984434,3606,-0.377046634810727,3924,0.697952843158102,4346,0.91,3792
"DC","DC","HSP90B1","ASGR1",1,3160.9,0.0247036606585449,2352,0.099758115884339,2977,-0.131746553856617,3447,0.722907515977153,4111,0.154,2917.5
"CD14+ Mono","DC","HLA-C","LILRA1",1,3276.8,0.0246978758497071,2353,-0.076108722264291,3901,-0.18806543534548,3570,0.857874146921628,2003,1,4557
"DC","Naive CD4 T","HLA-C","CD3G",1,2766,0.0246443278869845,2357,-0.0447553108988323,3740,-0.117106775393126,3407,0.911862234066688,778,0.756,3548
"DC","DC","VCAN","ITGA4",1,3373.3,0.0245584569073765,2362,0.0318212663097768,3360,-0.0701364729413324,3276,0.63843982837395,4690,0.394,3178.5
"Memory CD4 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3550.3,0.0245283903976635,2363,0.0112422269752861,3468,-0.150396800503221,3502,0.683814834582424,4429,0.982,3989.5
"CD8 T","NK","SELPLG","ITGAM",1,3052.3,0.0245259973558073,2364,0.116159600245379,2898,0.157146539229424,2489,0.651079484273714,4634,0.13,2876.5
"FCGR3A+ Mono","B","PSEN1","CD44",1,3717.2,0.0244934044297252,2368,-0.0227494164757276,3624,-0.234926316072087,3681,0.69690933734268,4356,1,4557
"DC","DC","GNAI2","FPR1",1,3062.2,0.0244651257135906,2371,0.103322896633316,2960,-0.10266285718269,3363,0.759509223252403,3648,0.197,2969
"FCGR3A+ Mono","CD14+ Mono","CD1D","LILRB2",1,2537.9,0.0244168638535346,2375,0.163191301671683,2645,0.29881584941408,2007,0.656782302205283,4604,0,1058.5
"FCGR3A+ Mono","Platelet","S100A8","CD68",1,2934,0.0244139769175124,2376,0.0296706397543471,3371,-0.52037265202741,4110,0.881054097989156,1451,0.578,3362
"Memory CD4 T","DC","CCL5","CCR1",1,3170.6,0.0243549393649174,2379,0.187133321300909,2506,-0.226213770956795,3665,0.711272890687237,4218,0.293,3085
"DC","Naive CD4 T","ADAM10","IL6R",1,3200,0.0243365818956699,2381,0.106997501056286,2944,0.0278464864655369,2937,0.525371860480315,4905,0.105,2833
"DC","DC","HLA-C","LILRA1",1,3208.4,0.0243216824793995,2383,-0.10763867906575,4017,-0.245950407073143,3699,0.856935852292106,2020,0.968,3923
"B","FCGR3A+ Mono","PTDSS1","JMJD6",1,3005.3,0.0242609876485843,2386,0.125046102417508,2842,0.163536323260878,2471,0.566889449293545,4881,0.011,2446.5
"Memory CD4 T","Naive CD4 T","SIRPG","CD47",1,3203.1,0.0242405761242956,2387.5,0.115028940608545,2906.5,0.00269777411230285,3019.5,0.669096492024734,4528.5,0.387,3173.5
"Naive CD4 T","Memory CD4 T","CD47","SIRPG",1,3203.1,0.0242405761242956,2387.5,0.115028940608545,2906.5,0.00269777411230285,3019.5,0.669096492024734,4528.5,0.387,3173.5
"Naive CD4 T","FCGR3A+ Mono","ANXA1","FPR1",1,3025.8,0.0242400463643268,2389,0.00490083220204313,3495,-0.0180915172940835,3096,0.843972660868596,2305,0.94,3844
"CD14+ Mono","Naive CD4 T","HLA-A","CD8B",1,2925,0.0242034634567309,2390,-0.0524580129158684,3784,0.0555183264840401,2841,0.898405487084328,1053,1,4557
"Memory CD4 T","CD8 T","GNAS","ADRB2",1,2843,0.0241668959950457,2393,0.20368537876475,2426,0.163702226850812,2469,0.728167115323252,4049,0.131,2878
"DC","DC","GNAI2","ADCY7",1,2980.7,0.0241390770041111,2397,0.183759283255884,2527,0.0449961839094322,2877,0.694240040082979,4374,0.0620000000000001,2728.5
"CD14+ Mono","Naive CD4 T","HLA-A","CD3G",1,3032.2,0.0240303652189675,2402,-0.0493137760678937,3769,-0.170730197512562,3540,0.906337139696525,893,1,4557
"B","CD8 T","GNAS","ADRB2",1,2815.6,0.0240058884483792,2403,0.201812017748836,2435,0.231184137306676,2232,0.727505035928107,4055,0.182,2953
"Platelet","CD14+ Mono","S100A8","CD68",1,2654.2,0.024004405211643,2405,0.219588652612146,2349,-0.362342736942921,3897,0.880164729644268,1476,0.357,3144
"DC","CD8 T","LRPAP1","SORL1",1,3020.3,0.0239957887559356,2407,0.132691033731015,2809,0.0164292393780584,2974,0.725546060171681,4082,0.104,2829.5
"CD8 T","CD8 T","HLA-DRA","LAG3",1,3469.8,0.0239662145358066,2409,0.136993552214285,2797,-0.948971773631164,4464,0.794541213201994,3122,1,4557
"Memory CD4 T","Platelet","LGALS1","ITGB1",1,2900,0.0239524586899812,2410,0.332212734966714,1834,-0.371859990806503,3914,0.850144229531155,2161,0.999,4181
"Naive CD4 T","CD14+ Mono","IL16","CD4",1,2526.7,0.023868091083329,2414,0.133677662023281,2805,0.251416739409436,2175,0.715983131251855,4181,0,1058.5
"FCGR3A+ Mono","DC","PTDSS1","JMJD6",1,3217.9,0.0238288062313126,2419,0.119202247437928,2874,-0.015068649680436,3084,0.56468154505481,4883,0.104,2829.5
"CD8 T","CD8 T","ADAM10","TSPAN14",1,3169.5,0.0237416873919293,2425,0.0932576456544078,3002,0.0705089130907347,2782,0.577830290711265,4867,0.078,2771.5
"CD8 T","Memory CD4 T","ADAM10","TSPAN14",1,3188.2,0.0237327534272483,2426,0.0931915603679784,3003,0.02703452872542,2941,0.577784383795929,4868,0.055,2703
"CD14+ Mono","DC","HLA-A","LILRA1",1,3406.2,0.0237157578571419,2428,-0.112197144234811,4028,-0.299573829192579,3815,0.848539497916311,2203,1,4557
"NK","NK","GNAS","ADRB2",1,2793.5,0.0236532583358372,2432,0.192256258023554,2485,0.265532978157392,2115,0.726035753653022,4074,0.12,2861.5
"CD8 T","CD8 T","GNAS","ADRB2",1,2851.1,0.0236500559637623,2433,0.197671822343849,2457,0.226007999594228,2250,0.726022287648289,4075,0.248,3040.5
"Memory CD4 T","NK","CD58","CD2",1,3129.5,0.0235937469441751,2435,0.104094858455548,2955,0.0420355177608683,2886,0.696071191205255,4363,0.227,3008.5
"CD14+ Mono","CD14+ Mono","HLA-A","APLP2",1,2721.8,0.0235363741155431,2440,-0.0241241864186562,3629,0.0930894079355917,2712,0.913900567945222,725,0.995,4103
"Platelet","DC","CALM2","KCNQ1",1,3502.2,0.0233628001300309,2448,0.00893530501573742,3476,-0.120455491090203,3416,0.710572693177922,4222,0.975,3949
"DC","NK","LRPAP1","SORL1",1,3059,0.0233472356941453,2450,0.126170417690334,2837,0.00619749771768996,3008,0.7228096048881,4114,0.137,2886
"Platelet","NK","LGALS9","HAVCR2",1,2210.8,0.0233259075545006,2451,0.576847710886479,1035,0.733663416378727,883,0.733360926754001,3990,0.052,2695
"Platelet","CD14+ Mono","SERPINA1","LRP1",1,3650.8,0.0232450292532555,2457,-0.0522947686847565,3781,-0.162550631590596,3526,0.642180376011143,4674,0.923,3816
"CD14+ Mono","CD8 T","HSPA8","ADRB2",1,3387.8,0.0232440426400509,2458,0.05672455657036,3212,-0.13587803766398,3464,0.785653041698556,3248,1,4557
"CD14+ Mono","Naive CD4 T","NRG1","HLA-DPB1",1,3977.6,0.0231670219031972,2465,-0.152897834983267,4177,-1.02627311670841,4511,0.716180016886918,4178,1,4557
"Platelet","CD14+ Mono","HSP90B1","LRP1",1,3343.7,0.0231567795701657,2467,0.0339970459200538,3345,0.103110350049788,2681,0.612800318281173,4797,0.644,3428.5
"FCGR3A+ Mono","CD8 T","S100A8","CD69",1,3054.6,0.0231006979006634,2469,0.029132388814567,3374,-0.848536315571169,4400,0.87479908430826,1617,0.625,3413
"DC","B","VCAN","ITGA4",1,3359.5,0.0230920804809605,2470,0.0189231452914673,3421,0.0148739318377993,2980,0.63130414302124,4732,0.408,3194.5
"FCGR3A+ Mono","CD14+ Mono","IL16","CD4",1,2860.8,0.0230829376670972,2474,0.127054107309397,2829,0.184085780489596,2400,0.71256995859265,4204,0.00800000000000001,2397
"Platelet","FCGR3A+ Mono","PTPN6","CLEC12A",1,3276.3,0.0230507809267003,2475,-0.00183901114988866,3523,0.188830867067143,2381,0.677060004385818,4484,0.719,3518.5
"CD8 T","NK","ACTR2","ADRB2",1,3046,0.0230414025890751,2476,0.157323160828436,2675,0.12948927936931,2590,0.656101606127037,4609,0.134,2880
"CD8 T","Memory CD4 T","IL16","CD4",1,2780.4,0.0230281472873159,2477,0.103629336996025,2958,0.417281440039471,1654,0.71232653173217,4210,0.031,2603
"B","DC","B2M","LILRB2",1,2700,0.0230172934886204,2479,-0.0310912011506836,3670,-0.14147436682769,3479,0.919464570014084,583,0.511,3289
"CD8 T","CD8 T","GNAI2","CXCR3",1,2853.7,0.022916810041001,2484,0.142648149524641,2759,0.412331527902275,1668,0.694594545297897,4370,0.208,2987.5
"NK","CD8 T","GNAI2","CXCR3",1,3055.5,0.0228884642113957,2486,0.14233958097018,2761,0.131705183600182,2585,0.694463254530893,4372,0.28,3073.5
"Platelet","CD14+ Mono","ANXA1","FPR1",1,2723.3,0.0228757537004737,2488,0.0525604232908339,3238,0.328945939513618,1918,0.840120456244305,2381,0.79,3591.5
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3613.6,0.0228747606127952,2489,-0.00339731440004312,3530,-0.140773853992542,3478,0.676221406200281,4493,0.993,4078
"DC","FCGR3A+ Mono","S100A9","ITGB2",1,2376.4,0.0226636441351231,2505,0.246039484324345,2225,-0.26041966160932,3726,0.922878168766154,500,0.158,2926
"DC","NK","APP","LRP10",1,2535.8,0.0226071628020809,2512,0.356740173475645,1734,0.444748895656962,1565,0.657916751426119,4590,0.003,2278
"DC","Naive CD4 T","CD22","PTPRC",1,3115.9,0.0225104775641788,2517,0.0909273191133468,3014,-0.0111268363736285,3067,0.73598727719506,3954,0.237,3027.5
"DC","DC","B2M","LILRB2",1,2908,0.0224758554875033,2519,-0.141790921607034,4134,-0.217120211891687,3648,0.918578814800041,615,0.82,3624
"DC","Platelet","GNAS","PTGDR",1,2473.8,0.0224473158041053,2522,0.374532766458484,1661,0.26196778863399,2132,0.760911176014889,3624,0.01,2430
"CD14+ Mono","Naive CD4 T","HLA-E","CD8B",1,2826.7,0.0223572856498233,2530,0.00157160632996017,3510,0.151227006765303,2507,0.880717327644949,1458,0.997,4128.5
"CD14+ Mono","DC","B2M","LILRB2",1,3002.7,0.0223194432442606,2533,-0.173770190825643,4247,-0.284177211621159,3778,0.918317280479599,622,0.933,3833.5
"Naive CD4 T","CD8 T","ARPC5","ADRB2",1,2933.4,0.0222990787751668,2536,0.153260928630742,2691,0.168149883389846,2449,0.784732900121533,3267,0.873,3724
"Memory CD4 T","Memory CD4 T","LRPAP1","SORL1",1,2972.4,0.0222978826920026,2537,0.108115389420002,2939,0.0604468134732767,2819,0.718179217385747,4153,0.00900000000000001,2414
"DC","FCGR3A+ Mono","HSP90B1","ASGR1",1,3224.3,0.0222895857425566,2538,0.0843036083816773,3057,-0.117964750976582,3409,0.712491187472022,4206,0.152,2911.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DMB","CD4",1,2798.1,0.0222804064102342,2539,0.126176236818222,2836,0.202836923334735,2332,0.752880018503238,3736,0.023,2547.5
"Platelet","Memory CD4 T","IL1B","SIGIRR",1,2641.3,0.0222778778219831,2540,0.173614787043558,2591,0.424977782176234,1632,0.761497502654239,3619,0.103,2824.5
"B","DC","PTPN6","CD300LF",1,2923.8,0.0222032241366702,2544,0.105513755157711,2948,0.15976073461241,2482,0.738542067427992,3920,0.0610000000000001,2725
"CD8 T","Naive CD4 T","LRPAP1","SORL1",1,2903.1,0.022110397951809,2549,0.105380651562574,2949,0.197567392674776,2347,0.717323934121076,4163,0.018,2507.5
"Naive CD4 T","FCGR3A+ Mono","IL16","CD4",1,3037.4,0.0220949849947781,2552,0.107318542437173,2941,0.0219210064421124,2962,0.708069619464919,4241,0.016,2491
"DC","DC","PTPN6","CD300LF",1,3181.3,0.0220814888225081,2555,0.103298287137977,2961,-0.136086555579194,3467,0.738010907255271,3925,0.214,2998.5
"NK","Memory CD4 T","TGFB1","ITGB1",1,2178.1,0.0220682993168083,2556,0.320354594074295,1878,0.424710284522182,1633,0.750329190596735,3765,0,1058.5
"DC","Naive CD4 T","HLA-E","CD8B",1,2866.7,0.022039130296638,2559,-0.0114765074517473,3572,-0.0216993029393645,3111,0.879962413912294,1480,0.809,3611.5
"DC","Platelet","S100A9","CD68",1,2832.8,0.0220345473554726,2560,0.029032295107721,3375,-0.279604184411837,3766,0.896815689025198,1093,0.583,3370
"DC","DC","CALM3","KCNQ1",1,3434.8,0.0220298000135327,2561,0.165434049087605,2633,-0.326189468329682,3848,0.679921138999593,4462,0.851,3670
"Naive CD4 T","CD14+ Mono","SELPLG","ITGAM",1,3118.4,0.0220216511189165,2562,0.108193379841619,2937,0.160937616305737,2478,0.638747900306303,4686,0.161,2929
"CD14+ Mono","CD14+ Mono","HLA-B","LILRA1",1,2949.1,0.0219976967546653,2564,0.0347667496501701,3341,0.0679032185078826,2796,0.837377881001171,2433,0.809,3611.5
"FCGR3A+ Mono","DC","HLA-A","LILRB2",1,2783.1,0.0219757522721581,2566,0.0485678486557963,3271,-0.22189532711474,3658,0.896906895516591,1091,0.55,3329.5
"FCGR3A+ Mono","NK","CD58","CD2",1,3210.3,0.0219613905156595,2568,0.0885962656875689,3028,0.0079913832668804,3000,0.688434493067957,4401,0.261,3054.5
"CD8 T","CD14+ Mono","LTB","TNFRSF1A",1,2910.6,0.0219478156596726,2570,0.050320634293038,3256,0.0741043719525081,2773,0.840203077902314,2378,0.776,3576
"DC","DC","HLA-A","LILRB2",1,2790.4,0.0219085966470316,2571,0.0436268524898859,3287,-0.212215916914242,3634,0.896765311628519,1096,0.579,3364
"CD14+ Mono","Naive CD4 T","LRPAP1","SORL1",1,2841.3,0.0218833377741378,2574,0.102445438722845,2965,0.22368793480213,2259,0.716276215199028,4175,0.002,2233.5
"Naive CD4 T","CD14+ Mono","GNAI2","FPR1",1,2313.9,0.0218761641569176,2575,0.196393981029289,2463,0.403087677293394,1692,0.749146455892978,3781,0,1058.5
"Memory CD4 T","NK","ACTR2","ADRB2",1,3126.4,0.0218649735303008,2576,0.145941681652653,2740,0.0718824838258801,2780,0.650165338260455,4639,0.142,2897
"B","CD14+ Mono","HLA-C","LILRA3",1,2865.2,0.0218428972415044,2579,-0.00491554072945397,3539,0.0112243501203662,2989,0.87487452498249,1614,0.805,3605
"FCGR3A+ Mono","CD8 T","LYZ","ITGAL",1,2175.1,0.0218322810181873,2581,0.266535873879073,2124,-0.208152802886039,3621,0.879649642978773,1491,0,1058.5
"DC","DC","VCAN","SELL",1,3161.1,0.0217811302957402,2583,0.0386167237781807,3312,-0.199123425309244,3597,0.788167762013913,3219,0.304,3094.5
"B","NK","HSPA8","ADRB2",1,3287.2,0.0217254808903647,2585,0.0561267768318497,3215,-0.0972773966474862,3351,0.779909272815915,3351,0.972,3934
"Naive CD4 T","CD14+ Mono","HLA-C","LILRA3",1,2966.1,0.021661856401479,2589,-0.0231956192683154,3627,-0.0353554800303912,3157,0.874418266170125,1627,0.932,3830.5
"B","CD14+ Mono","HLA-B","LILRA1",1,3035.7,0.0216436452130753,2591,0.00885549210760261,3477,0.0504374221043287,2859,0.836270066664612,2455,0.913,3796.5
"DC","FCGR3A+ Mono","ARF6","SMAP1",1,2936.1,0.0215694307319561,2596,0.16181812587907,2649,0.00359808450893195,3017,0.757028797998207,3679,0.0659999999999999,2739.5
"Memory CD4 T","DC","HSP90B1","ASGR1",1,3308.2,0.0215477318098188,2598,0.0487979978895182,3268,-0.11599952569079,3405,0.709011815815231,4234,0.242,3036
"FCGR3A+ Mono","Platelet","VSTM1","LAMP1",1,3397.3,0.0215288766509714,2600,0.0386294420602225,3311,-0.0358428152572651,3159,0.644409951478135,4665,0.473,3251.5
"B","CD14+ Mono","HLA-A","LILRA1",1,3071.6,0.0215235871153244,2601,0.00716742739006088,3485,-0.0258825475245083,3123,0.842200996014866,2339,0.919,3810
"CD8 T","CD8 T","HLA-DQB1","LAG3",1,3146.8,0.02142887795641,2610,0.366314000401136,1697,-0.108855887727814,3384,0.679049980274509,4470,0.775,3573
"B","CD14+ Mono","HLA-C","LILRA1",1,3005.6,0.0214211347387506,2611,0.00825956796412762,3480,0.012114244376093,2986,0.848973781641936,2196,0.891,3755
"FCGR3A+ Mono","FCGR3A+ Mono","IL16","CD4",1,3142.6,0.0213681588363863,2615,0.100694987723289,2973,-0.0454099524777284,3192,0.704600582675935,4275,0.042,2658
"Naive CD4 T","FCGR3A+ Mono","GNAI2","C5AR1",1,2325.9,0.021365636588744,2616,0.31828010204545,1888,0.176412371526359,2427,0.760237893294368,3640,0,1058.5
"DC","Memory CD4 T","ADAM10","CD44",1,3179.8,0.0213457006413647,2617,0.088738992153065,3027,-0.135523986267491,3461,0.726394183765743,4069,0.0610000000000001,2725
"Naive CD4 T","CD14+ Mono","HLA-C","LILRA1",1,3108.3,0.0212435895997279,2623,-0.0100205105747339,3568,-0.0344655857746644,3154,0.848439439408326,2207,0.982,3989.5
"CD8 T","CD8 T","LRPAP1","SORL1",1,3015.1,0.0212066501868451,2625,0.0950992266582531,2997,0.134489199871416,2573,0.713073690142127,4197,0.048,2683.5
"CD14+ Mono","DC","TGFB1","LPP",1,2785.5,0.0211553501354322,2628,0.187261785407621,2505,0.309405892388473,1970,0.657862933952717,4591,0.002,2233.5
"FCGR3A+ Mono","Memory CD4 T","TGFB1","ITGB1",1,2289.9,0.0210824145389062,2632,0.299780805261209,1976,0.311475975375971,1965,0.746023866686455,3818,0,1058.5
"FCGR3A+ Mono","CD14+ Mono","HLA-A","LILRA1",1,3232.2,0.0210332582746997,2633,-0.0305252298738972,3661,-0.156067722514635,3515,0.840663662165254,2371,0.981,3981
"CD14+ Mono","DC","HLA-C","LILRB2",1,2952.6,0.0210058261245265,2637,-0.0481639998811504,3758,-0.213184800170418,3636,0.89980083302747,1022,0.869,3710
"CD14+ Mono","CD8 T","LRPAP1","SORL1",1,2977.3,0.0209888709424493,2639,0.0921640138185238,3008,0.16060974199877,2481,0.712016542426628,4211,0.023,2547.5
"B","Memory CD4 T","IL16","CD4",1,3109.1,0.0209813518245312,2640,0.0787807018567494,3079,0.0476128251607249,2867,0.702695911546278,4288,0.045,2671.5
"DC","CD14+ Mono","HLA-A","LILRA1",1,3182.8,0.0209689828137102,2641,-0.0354662260398076,3693,-0.146388312314137,3493,0.840458575907719,2377,0.869,3710
"DC","NK","S100A8","ITGB2",1,2363,0.0209615794881501,2642,0.383795522252546,1616,-0.364271775024021,3899,0.903079539718973,966,0.051,2692
"FCGR3A+ Mono","FCGR3A+ Mono","VCAN","ITGA4",1,3464.6,0.0209164063246866,2646,0.0268188226047999,3381,-0.0970220188786486,3349,0.619714768214268,4771,0.393,3176
"Naive CD4 T","CD8 T","HLA-DPB1","LAG3",1,3570,0.0209065016367569,2647,0.157821694389505,2669,-0.826467136829666,4379,0.764010076323226,3598,1,4557
"CD8 T","CD14+ Mono","PTPN6","CD300LF",1,3179.5,0.0208739498599072,2648,0.0546257851879489,3226,0.121866625470873,2613,0.732537837997775,4003,0.616,3407.5
"DC","FCGR3A+ Mono","CD14","ITGA4",1,3618.8,0.0208610427585068,2651,-0.013762712058302,3580,-0.33013828438759,3854,0.676439180386702,4488,0.721,3521
"CD8 T","Memory CD4 T","GNAI2","CXCR3",1,2967,0.0207998879046986,2655,0.11503364001113,2905,0.375180575628201,1781,0.684218432613557,4425,0.271,3069
"B","CD14+ Mono","B2M","LILRB2",1,2761.8,0.0207847279877846,2656,-0.0678937234931185,3862,0.0471532534130849,2869,0.915605288980654,681,0.882,3741
"NK","Memory CD4 T","GNAI2","CXCR3",1,3165.6,0.0207741604986024,2657,0.11472507145667,2911,0.0945542313261083,2709,0.684084710022098,4427,0.337,3124
"CD8 T","DC","LTB","CD40",1,3290.2,0.0207276054970503,2659,0.0170560320095651,3433,-0.293746652186787,3804,0.809480404466604,2898,0.845,3657
"Platelet","CD14+ Mono","HLA-B","LILRA1",1,2962.6,0.0206998144255837,2661,-0.0602187520023659,3821,0.247300554982715,2188,0.833194647758513,2520,0.819,3623
"DC","DC","HLA-C","LILRB2",1,3005.6,0.0206858693568285,2662,-0.0796939566826095,3911,-0.27106977189808,3745,0.899106779100007,1040,0.851,3670
"DC","Platelet","GNAI2","C5AR1",1,2941.3,0.0206737119249349,2663,0.11805755802844,2885,0.147881891770897,2526,0.757224702570697,3673,0.187,2959.5
"Memory CD4 T","FCGR3A+ Mono","GNAS","ADCY7",1,3180.4,0.0206504536947084,2664,0.118868997534553,2878,-0.00761128136018144,3051,0.718591858077636,4150,0.371,3159
"CD8 T","NK","LRPAP1","SORL1",1,3073.9,0.0206334813675625,2666,0.0885786106175721,3029,0.124257458211047,2607,0.710262538629079,4225,0.11,2842.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DMB","CD4",1,3079.4,0.0206252457975378,2667,0.0998171172321137,2976,-0.026658809632589,3125,0.745629317506122,3824,0.095,2805
"Naive CD4 T","CD8 T","ACTR2","ADRB2",1,3066.3,0.0206154624797906,2669,0.172906915861133,2596,0.167465583599157,2453,0.643444016806028,4669,0.174,2944.5
"Platelet","CD14+ Mono","CALR","LRP1",1,3527.7,0.0206000752171147,2671,-0.00327524665882678,3529,-0.0155697957203478,3086,0.621476290433573,4765,0.786,3587.5
"DC","B","APP","LRP10",1,2605.6,0.0205965823567373,2672,0.337180222055936,1811,0.429972736513737,1611,0.647359683906815,4656,0.003,2278
"FCGR3A+ Mono","DC","HLA-DQA2","CD4",1,2842.5,0.0205910879531547,2674,0.214792116545561,2378,0.0905435661796443,2722,0.741335576509048,3882,0.024,2556.5
"B","FCGR3A+ Mono","GNAS","ADCY7",1,3151.4,0.0205128738049444,2678,0.116995636518639,2892,0.0598706290956828,2822,0.717915491626162,4157,0.419,3208
